timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:01:31.337543,3bf3136e-0e04-11eb-8558-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8444.38,2020-01-08 00:55:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,10938.18,Kraken-BTC-EUR,buy,0.0118422,9288.8,finished,0.0118422,100.00003683599999,0.26000009577359995,2020-01-08 00:55:00,8444.38,0.0118422,100.2600369317736,8466.335388,0.0026,Kraken-BTC-EUR,sell,0.0118422,7034.0,finished,0.0118422,92.55295094400002,0.24063767245440004,2020-01-09 16:25:00,7815.520000000001,0.0118422,92.31231327154562,7795.199648000002,0.0026,100.2600369317736,-7.447085891999976,-0.0742777094433715,-7.947723660227979,-0.07927110245966058,2020-01-08 00:55:00,2020-01-09 16:25:00,long,8444.38,7815.52,trailing-stop-loss
2020-10-14T10:01:31.881960,3c462400-0e04-11eb-8558-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,10938.18,Kraken-BTC-EUR,sell,0.01066494,8438.9,finished,0.01066494,100.0000232088,0.26000006034288,2020-02-25 15:20:00,9376.52,0.01066494,99.74002314845713,9352.141048000001,0.0026,Kraken-BTC-EUR,buy,0.01066494,9845.0,finished,0.01066494,95.451213,0.2481731538,2020-02-27 16:40:00,8950.0,0.01066494,95.69938615379999,8973.27,0.0026,99.74002314845713,4.548810208800006,0.045606668869821405,4.0406369946571346,0.04051169096524958,2020-02-25 15:20:00,2020-02-27 16:40:00,short,9376.52,8950.0,trailing-stop-loss
2020-10-14T10:01:32.072911,3c6346f2-0e04-11eb-8558-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,9446.27,2020-02-25 16:14:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,10938.18,Kraken-BTC-EUR,buy,0.02068184,5318.7,finished,0.02068184,100.0000054944,0.26000001428544,2020-03-13 02:31:00,4835.16,0.02068184,100.26000550868544,4847.731416,0.0026,Kraken-BTC-EUR,sell,0.02068184,4411.0,finished,0.02068184,101.36417966079999,0.26354686711807995,2020-03-13 02:54:00,4901.12,0.02068184,101.10063279368191,4888.377087999999,0.0026,100.26000550868544,1.364174166399991,0.013606364367113601,0.8406272849964722,0.008384472758917308,2020-03-13 02:31:00,2020-03-13 02:54:00,long,4835.16,4901.12,trailing-stop-loss
2020-10-14T10:01:32.074414,3c63816c-0e04-11eb-8558-b42e9948224b,100.0,4730.91,2020-03-13 02:33:00,5640.22,2020-03-13 03:31:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,10938.18,Kraken-BTC-EUR,sell,0.01985656,4532.5,finished,0.01985656,100.00001894719999,0.26000004926271997,2020-03-13 04:42:00,5036.12,0.01985656,99.74001889793728,5023.0260880000005,0.0026,Kraken-BTC-EUR,buy,0.01985656,5628.5,finished,0.01985656,101.6022447736,0.26416583641136,2020-03-13 05:06:00,5116.81,0.01985656,101.86641061001137,5130.113706000001,0.0026,99.74001889793728,-1.6022258264000158,-0.016064021684611407,-2.1263917120740956,-0.02131934338462484,2020-03-13 04:42:00,2020-03-13 05:06:00,short,5036.12,5116.81,trailing-stop-loss
2020-10-14T10:01:32.078960,3c6432f6-0e04-11eb-8558-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5990.35,2020-03-13 13:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,10938.18,Kraken-BTC-EUR,buy,0.01669352,6589.4,finished,0.01669352,100.000027532,0.2600000715832,2020-03-13 13:34:00,5990.35,0.01669352,100.26002760358321,6005.924910000001,0.0026,Kraken-BTC-EUR,sell,0.01669352,4878.0,finished,0.01669352,90.4788784,0.23524508383999998,2020-03-13 14:55:00,5420.0,0.01669352,90.24363331616,5405.908,0.0026,100.26002760358321,-9.521149132000005,-0.09496455725750994,-10.01639428742321,-0.09990416446948228,2020-03-13 13:34:00,2020-03-13 14:55:00,long,5990.35,5420.0,trailing-stop-loss
2020-10-14T10:01:32.080194,3c646320-0e04-11eb-8558-b42e9948224b,100.0,5241.02,2020-03-13 15:03:00,5990.35,2020-03-13 13:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,10938.18,Kraken-BTC-EUR,sell,0.01908026,4716.9,finished,0.01908026,100.00002426520001,0.26000006308952,2020-03-13 15:03:00,5241.02,0.01908026,99.74002420211049,5227.3933480000005,0.0026,Kraken-BTC-EUR,buy,0.01908026,5765.1,finished,0.01908026,100.00002426520001,0.26000006308952,2020-03-13 15:54:00,5241.02,0.01908026,100.26002432828953,5254.646652,0.0026,99.74002420211049,0.0,0.0,-0.5200001261790419,-0.005213555243633466,2020-03-13 15:03:00,2020-03-13 15:54:00,short,5241.02,5241.02,trailing-stop-loss
2020-10-14T10:01:32.126420,3c6b711a-0e04-11eb-8558-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5965.77,2020-03-15 21:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,10938.18,Kraken-BTC-EUR,buy,0.01818182,6050.0,finished,0.01818182,100.00001,0.260000026,2020-03-17 16:13:00,5500.0,0.01818182,100.260010026,5514.3,0.0026,Kraken-BTC-EUR,sell,0.01818182,4591.6,finished,0.01818182,92.7596456396,0.24117507866295998,2020-03-18 08:07:00,5101.78,0.01818182,92.51847056093703,5088.515371999999,0.0026,100.260010026,-7.240364360400008,-0.07221587508840659,-7.741539465062971,-0.07721462887401856,2020-03-17 16:13:00,2020-03-18 08:07:00,long,5500.0,5101.78,trailing-stop-loss
2020-10-14T10:01:32.164076,3c713000-0e04-11eb-8558-b42e9948224b,100.0,5038.15,2020-03-18 13:24:00,6901.82,2020-03-20 10:56:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,10938.18,Kraken-BTC-EUR,sell,0.0162364,5543.1,finished,0.0162364,99.99998760000001,0.25999996776,2020-03-20 20:00:00,6159.0,0.0162364,99.73998763224002,6142.9866,0.0026,Kraken-BTC-EUR,buy,0.0162364,6565.7,finished,0.0162364,96.91231141200001,0.25197200967120004,2020-03-20 20:42:00,5968.83,0.0162364,97.16428342167121,5984.3489580000005,0.0026000000000000003,99.73998763224002,3.087676188000003,0.03095725457060254,2.5757042105688015,0.025824188188852643,2020-03-20 20:00:00,2020-03-20 20:42:00,short,6159.0,5968.83,trailing-stop-loss
2020-10-14T10:01:32.305321,3c86bd76-0e04-11eb-8558-b42e9948224b,100.0,5680.0,2020-03-20 20:31:00,7015.67,2020-04-02 17:02:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,10938.18,Kraken-BTC-EUR,buy,0.01425381,7717.2,finished,0.01425381,100.00002720270001,0.26000007072702,2020-04-02 17:02:00,7015.670000000001,0.01425381,100.26002727342703,7033.910742,0.0026,Kraken-BTC-EUR,sell,0.01425381,6021.0,finished,0.01425381,95.35798890000001,0.24793077114,2020-04-02 20:28:00,6690.0,0.01425381,95.11005812886,6672.606,0.0026,100.26002727342703,-4.642038302700001,-0.046299990424302724,-5.149969144567024,-0.05136612551004137,2020-04-02 17:02:00,2020-04-02 20:28:00,long,7015.67,6690.0,trailing-stop-loss
2020-10-14T10:01:32.420567,3c985342-0e04-11eb-8558-b42e9948224b,100.0,6575.81,2020-04-13 00:31:00,7463.51,2020-04-07 12:25:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,long,10938.18,Kraken-BTC-EUR,sell,0.01520725,5918.2,finished,0.01520725,99.9999866225,0.2599999652185,2020-04-13 00:31:00,6575.81,0.01520725,99.7399866572815,6558.712894,0.0026,Kraken-BTC-EUR,buy,0.01520725,7598.4,finished,0.01520725,105.045904245,0.27311935103699997,2020-04-14 03:49:00,6907.62,0.01520725,105.319023596037,6925.579812,0.0025999999999999994,99.7399866572815,-5.045917622499999,-0.05059071884417204,-5.579036938755493,-0.055935809956800274,2020-04-13 00:31:00,2020-04-14 03:49:00,short,6575.81,6907.62,trailing-stop-loss
