timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:01:35.463321,3e689cf4-0e04-11eb-b16f-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11387.34,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,7953.9,finished,0.01456003,105.2811017249,0.27373086448474,2020-01-03 04:44:00,7230.83,0.01456003,105.55483258938473,7249.630157999999,0.0026,99.74003315716664,-5.281068481299997,-0.05294833292243131,-5.814799432218095,-0.05829955383166306,2020-01-03 01:57:00,2020-01-03 04:44:00,short,6868.12,7230.83,trailing-stop-loss
2020-10-14T10:01:35.470517,3e69b5ee-0e04-11eb-b16f-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7362.98,2020-01-03 16:13:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11387.34,Kraken-BTC-EUR,buy,0.01358146,8099.3,finished,0.01358146,100.00001835079999,0.26000004771207996,2020-01-03 16:13:00,7362.98,0.01358146,100.26001839851207,7382.123747999999,0.0026,Kraken-BTC-EUR,sell,0.01358146,7227.0,finished,0.01358146,109.05925961460001,0.28355407499796004,2020-01-08 17:23:00,8030.01,0.01358146,108.77570553960204,8009.131974,0.0026000000000000003,100.26001839851207,9.059241263800018,0.09035746660040972,8.51568714108997,0.08493602212640676,2020-01-03 16:13:00,2020-01-08 17:23:00,long,7362.98,8030.01,open-short
2020-10-14T10:01:35.542979,3e74c484-0e04-11eb-b16f-b42e9948224b,100.0,7247.74,2020-01-03 22:40:00,8457.77,2020-01-08 00:58:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11387.34,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,8881.7,finished,0.01245328,100.5513941712,0.26143362484512,2020-01-10 15:21:00,8074.29,0.01245328,100.81282779604513,8095.283154,0.0026,99.73996302917472,-0.5514312383999993,-0.005528689019452527,-1.0728647668704099,-0.010756618854536657,2020-01-08 17:23:00,2020-01-10 15:21:00,short,8030.01,8074.29,trailing-stop-loss
2020-10-14T10:01:35.575366,3e79b584-0e04-11eb-b16f-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8251.48,2020-01-11 01:24:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11387.34,Kraken-BTC-EUR,buy,0.01211904,9076.6,finished,0.01211904,100.00001617919999,0.26000004206592,2020-01-11 01:24:00,8251.48,0.01211904,100.26001622126591,8272.933848,0.0026,Kraken-BTC-EUR,sell,0.01211904,7785.0,finished,0.01211904,104.829696,0.27255720959999996,2020-01-19 11:02:00,8650.0,0.01211904,104.5571387904,8627.51,0.0026,100.26001622126591,4.82967982080001,0.048171544378581475,4.297122569134089,0.04285978330235535,2020-01-11 01:24:00,2020-01-19 11:02:00,long,8251.48,8650.0,open-short
2020-10-14T10:01:35.696736,3e8c3b1e-0e04-11eb-b16f-b42e9948224b,100.0,7964.62,2020-01-12 00:08:00,9188.1,2020-01-19 03:29:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11387.34,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9486.4,finished,0.01156069,99.69985298760001,0.25921961776776004,2020-01-27 00:12:00,8624.04,0.01156069,99.95907260536777,8646.462504000001,0.0026,99.73996858190002,0.3001155123999979,0.0030089794158453384,-0.21910402346775015,-0.00219675248130679,2020-01-19 11:02:00,2020-01-27 00:12:00,short,8650.0,8624.04,trailing-stop-loss
2020-10-14T10:01:35.813883,3e9e1aaa-0e04-11eb-b16f-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8825.18,2020-01-27 18:57:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11387.34,Kraken-BTC-EUR,buy,0.01133121,9707.7,finished,0.01133121,99.9999678678,0.25999991645627996,2020-01-27 18:57:00,8825.18,0.01133121,100.25996778425628,8848.125468,0.0026,Kraken-BTC-EUR,sell,0.01133121,8187.1,finished,0.01133121,103.0776378159,0.26800185832134,2020-02-04 12:36:00,9096.79,0.01133121,102.80963595757866,9073.138346000002,0.0026,100.25996778425628,3.0776699481000094,0.03069689743689797,2.549668173322388,0.02543057044272021,2020-01-27 18:57:00,2020-02-04 12:36:00,long,8825.18,9096.79,open-short
2020-10-14T10:01:35.925284,3eaf1a4e-0e04-11eb-b16f-b42e9948224b,100.0,8825.18,2020-01-27 18:57:00,9576.34,2020-02-03 01:34:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11387.34,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,10483.5,finished,0.01099289,104.76707857160001,0.27239440428616,2020-02-05 16:11:00,9530.44,0.01099289,105.03947297588617,9555.219144,0.0026,99.74001179235995,-4.7670667485,-0.047794928663374744,-5.299461183526219,-0.05313275072153296,2020-02-04 12:36:00,2020-02-05 16:11:00,short,9096.79,9530.44,trailing-stop-loss
2020-10-14T10:01:35.943261,3eb1d874-0e04-11eb-b16f-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,9755.55,2020-02-05 18:23:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11387.34,Kraken-BTC-EUR,buy,0.01025058,10731.1,finished,0.01025058,100.000045719,0.2600001188694,2020-02-05 18:23:00,9755.55,0.01025058,100.2600458378694,9780.914429999999,0.0026,Kraken-BTC-EUR,sell,0.01025058,8894.7,finished,0.01025058,101.30648214,0.263396853564,2020-02-15 15:53:00,9883.0,0.01025058,101.043085286436,9857.304199999999,0.0026,100.2600458378694,1.3064364210000008,0.013030478991727573,0.7830394485665977,0.00781008468550724,2020-02-05 18:23:00,2020-02-15 15:53:00,long,9755.55,9883.0,open-short
2020-10-14T10:01:36.085888,3ec79be6-0e04-11eb-b16f-b42e9948224b,100.0,9530.0,2020-02-06 00:40:00,10500.0,2020-02-13 13:48:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11387.34,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,10940.6,finished,0.01011839,100.63750694,0.26165751804399995,2020-02-18 16:59:00,9946.0,0.01011839,100.899164458044,9971.8596,0.0025999999999999994,99.740048244238,-0.6374585699999926,-0.006391199735927727,-1.1591162138060014,-0.011621372098874674,2020-02-15 15:53:00,2020-02-18 16:59:00,short,9883.0,9946.0,trailing-stop-loss
2020-10-14T10:01:36.131491,3ece9126-0e04-11eb-b16f-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10166.22,2020-02-18 20:39:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11387.34,Kraken-BTC-EUR,buy,0.0098365,11182.8,finished,0.0098365,100.00002303,0.26000005987799996,2020-02-18 20:39:00,10166.22,0.0098365,100.26002308987799,10192.652172,0.0026,Kraken-BTC-EUR,sell,0.0098365,8775.0,finished,0.0098365,95.905875,0.249355275,2020-02-19 21:46:00,9750.0,0.0098365,95.656519725,9724.65,0.0026,100.26002308987799,-4.0941480299999995,-0.040835299093536066,-4.603503364877994,-0.04591564237673463,2020-02-18 20:39:00,2020-02-19 21:46:00,long,10166.22,9750.0,open-short
