timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:01:31.341556,3bf3aff4-0e04-11eb-a825-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8437.37,2020-01-08 00:53:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01185203,9281.1,finished,0.01185203,99.9999623611,0.25999990213886,2020-01-08 00:53:00,8437.37,0.01185203,100.25996226323886,8459.307162000001,0.0026,Kraken-BTC-EUR,sell,0.01185203,7210.8,finished,0.01185203,94.9588199209,0.24689293179434,2020-01-08 17:26:00,8012.03,0.01185203,94.71192698910566,7991.198722000001,0.0026,100.25996226323886,-5.041142440200005,-0.0502807135211578,-5.548035274133198,-0.055336498726844534,2020-01-08 00:53:00,2020-01-08 17:26:00,long,8437.37,8012.03,open-short
2020-10-14T10:01:31.351996,3bf54616-0e04-11eb-a825-b42e9948224b,100.0,8012.03,2020-01-08 17:26:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01248123,7210.8,finished,0.01248123,99.99998919689999,0.25999997191193996,2020-01-08 17:26:00,8012.03,0.01248123,99.73998922498805,7991.198722,0.0026,Kraken-BTC-EUR,buy,0.01248123,8881.7,finished,0.01248123,100.7770705767,0.26202038349942,2020-01-10 15:21:00,8074.29,0.01248123,101.03909096019942,8095.283154,0.0026,99.73998922498805,-0.7770813798000091,-0.00779107142318926,-1.2991017352113658,-0.013024883452522966,2020-01-08 17:26:00,2020-01-10 15:21:00,short,8012.03,8074.29,trailing-stop-loss
2020-10-14T10:01:31.595968,3c1a8066-0e04-11eb-a825-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9445.0,2020-01-30 16:27:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01058761,10389.5,finished,0.01058761,99.99997645,0.25999993877,2020-01-30 16:27:00,9445.0,0.01058761,100.25997638877,9469.556999999999,0.0026,Kraken-BTC-EUR,sell,0.01058761,8894.7,finished,0.01058761,104.63734963,0.272057109038,2020-02-15 15:53:00,9883.0,0.01058761,104.365292520962,9857.304199999999,0.0026,100.25997638877,4.637373179999997,0.04625348366349131,4.1053161321920015,0.04094670954512446,2020-01-30 16:27:00,2020-02-15 15:53:00,long,9445.0,9883.0,open-short
2020-10-14T10:01:31.821839,3c3cf790-0e04-11eb-a825-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,10940.6,finished,0.01011839,100.63750694,0.26165751804399995,2020-02-18 16:59:00,9946.0,0.01011839,100.899164458044,9971.8596,0.0025999999999999994,99.740048244238,-0.6374585699999926,-0.006391199735927727,-1.1591162138060014,-0.011621372098874674,2020-02-15 15:53:00,2020-02-18 16:59:00,short,9883.0,9946.0,trailing-stop-loss
2020-10-14T10:01:32.133039,3c6c73b2-0e04-11eb-a825-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.02068184,5318.7,finished,0.02068184,100.0000054944,0.26000001428544,2020-03-13 02:31:00,4835.16,0.02068184,100.26000550868544,4847.731416,0.0026,Kraken-BTC-EUR,sell,0.02068184,4522.9,finished,0.02068184,103.9359664648,0.27023351280848,2020-03-13 02:53:00,5025.47,0.02068184,103.66573295199153,5012.403778000001,0.0026,100.26000550868544,3.9359609704000036,0.03925753794277455,3.405727443306091,0.033968953283281596,2020-03-13 02:31:00,2020-03-13 02:53:00,long,4835.16,5025.47,open-short
2020-10-14T10:01:32.133710,3c6c8da2-0e04-11eb-a825-b42e9948224b,100.0,4730.91,2020-03-13 02:33:00,5320.1,2020-03-13 02:44:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01989864,4522.9,finished,0.01989864,100.0000183608,0.26000004773808,2020-03-13 02:53:00,5025.47,0.01989864,99.74001831306192,5012.403778000001,0.0026,Kraken-BTC-EUR,buy,0.01989864,5538.3,finished,0.01989864,100.1864686176,0.26048481840576,2020-03-13 02:58:00,5034.84,0.01989864,100.44695343600576,5047.930584,0.0026,99.74001831306192,-0.1864502568000006,-0.0018693625683401658,-0.7069351229438325,-0.007087778154651216,2020-03-13 02:53:00,2020-03-13 02:58:00,short,5025.47,5034.84,trailing-stop-loss
2020-10-14T10:01:32.139255,3c6d663c-0e04-11eb-a825-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5930.07,2020-03-13 13:33:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01686321,6523.1,finished,0.01686321,100.00001572469999,0.26000004088421996,2020-03-13 13:33:00,5930.07,0.01686321,100.26001576558421,5945.488182,0.0026,Kraken-BTC-EUR,sell,0.01686321,5090.3,finished,0.01686321,95.3767980711,0.24797967498485998,2020-03-13 13:58:00,5655.91,0.01686321,95.12881839611514,5641.204634,0.0026,100.26001576558421,-4.623217653599994,-0.04611227734503294,-5.131197369469078,-0.051178900484777703,2020-03-13 13:33:00,2020-03-13 13:58:00,long,5930.07,5655.91,open-short
2020-10-14T10:01:32.139877,3c6d7e88-0e04-11eb-a825-b42e9948224b,100.0,5655.91,2020-03-13 13:58:00,5990.35,2020-03-13 13:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01768062,5090.3,finished,0.01768062,99.9999954642,0.25999998820692,2020-03-13 13:58:00,5655.91,0.01768062,99.73999547599308,5641.204634,0.0026,Kraken-BTC-EUR,buy,0.01768062,5765.1,finished,0.01768062,92.66448303240001,0.24092765588424003,2020-03-13 15:54:00,5241.02,0.01768062,92.90541068828425,5254.646652,0.0026,99.73999547599308,7.335512431799984,0.07354634815043284,6.834584787708835,0.06852401341199063,2020-03-13 13:58:00,2020-03-13 15:54:00,short,5655.91,5241.02,trailing-stop-loss
2020-10-14T10:01:32.182293,3c73f79a-0e04-11eb-a825-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5965.77,2020-03-15 21:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,buy,0.01829816,6011.5,finished,0.01829816,99.9999933448,0.25999998269648,2020-03-17 08:16:00,5465.03,0.01829816,100.25999332749649,5479.2390780000005,0.0026,Kraken-BTC-EUR,sell,0.01829816,4657.1,finished,0.01829816,94.68492680960001,0.24618080970496004,2020-03-17 13:53:00,5174.56,0.01829816,94.43874599989505,5161.106144,0.0026,100.25999332749649,-5.315066535199989,-0.05301283551693916,-5.821247327601441,-0.05806151720543704,2020-03-17 08:16:00,2020-03-17 13:53:00,long,5465.03,5174.56,open-short
2020-10-14T10:01:32.186056,3c748a70-0e04-11eb-a825-b42e9948224b,100.0,5174.56,2020-03-17 13:53:00,5465.03,2020-03-17 08:16:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,Kraken-BTC-EUR,sell,0.01932531,4657.1,finished,0.01932531,99.9999761136,0.25999993789535997,2020-03-17 13:53:00,5174.56,0.01932531,99.73997617570464,5161.106144,0.0026,Kraken-BTC-EUR,buy,0.01932531,5904.0,finished,0.01932531,103.7239633506,0.26968230471156,2020-03-17 15:27:00,5367.26,0.01932531,103.99364565531157,5381.214876000001,0.0026000000000000003,99.73997617570464,-3.723987237000003,-0.03733695735438844,-4.253669479606927,-0.042647588687143335,2020-03-17 13:53:00,2020-03-17 15:27:00,short,5174.56,5367.26,trailing-stop-loss
