timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:55:38.508940,69a5b452-0e03-11eb-95c0-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7283.54,2020-01-03 08:42:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01372959,8011.9,finished,0.01372959,100.0000179486,0.26000004666636,2020-01-03 08:42:00,7283.54,0.01372959,100.26001799526637,7302.477204000001,0.0026,Kraken-BTC-EUR,sell,0.01372959,7171.3,finished,0.01372959,109.3992952626,0.28443816768276,2020-01-08 19:54:00,7968.14,0.01372959,109.11485709491724,7947.422836,0.0026,100.26001799526637,9.399277314000003,0.09374900884661497,8.854839099650874,0.08831874636277187,2020-01-03 08:42:00,2020-01-08 19:54:00,long,7283.54,7968.14,trailing-stop-loss
2020-10-14T09:55:39.145397,6a06cff8-0e03-11eb-95c0-b42e9948224b,100.0,7233.55,2020-01-03 14:19:00,10500.0,2020-02-13 13:48:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01138396,7905.9,finished,0.01138396,100.0000059884,0.26000001556984,2020-02-26 16:43:00,8784.29,0.01138396,99.74000597283016,8761.450846,0.0026,Kraken-BTC-EUR,buy,0.01138396,9845.0,finished,0.01138396,101.886442,0.2649047492,2020-02-27 16:40:00,8950.0,0.01138396,102.1513467492,8973.27,0.0026,99.74000597283016,-1.8864360115999972,-0.01891353417518217,-2.4113407763698405,-0.024176264607671125,2020-02-26 16:43:00,2020-02-27 16:40:00,short,8784.29,8950.0,trailing-stop-loss
2020-10-14T09:55:39.205731,6a1004b0-0e03-11eb-95c0-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,8969.9,2020-02-27 16:45:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01119069,9829.6,finished,0.01119069,100.00000584,0.260000015184,2020-03-02 21:16:00,8936.0,0.01119069,100.260005855184,8959.233600000001,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01119069,7806.7,finished,0.01119069,97.06871650139999,0.25237866290363997,2020-03-08 12:56:00,8674.06,0.01119069,96.81633783849635,8651.507443999999,0.0026,100.260005855184,-2.93128933860001,-0.02923687579705488,-3.4436680166876528,-0.03434737498082438,2020-03-02 21:16:00,2020-03-08 12:56:00,long,8936.0,8674.06,trailing-stop-loss
2020-10-14T09:55:39.296565,6a1de0ee-0e03-11eb-95c0-b42e9948224b,100.0,7714.55,2020-03-09 05:30:00,9203.92,2020-03-07 16:38:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01296252,6943.1,finished,0.01296252,100.000008666,0.2600000225316,2020-03-09 05:30:00,7714.55,0.01296252,99.7400086434684,7694.49217,0.0026,Kraken-BTC-EUR,buy,0.01296252,8841.4,finished,0.01296252,104.1885877536,0.27089032815936,2020-03-10 10:44:00,8037.68,0.01296252,104.45947808175936,8058.577968,0.0026,99.7400086434684,-4.188579087600004,-0.041994974179043236,-4.719469438290957,-0.047317716355542126,2020-03-09 05:30:00,2020-03-10 10:44:00,short,7714.55,8037.68,trailing-stop-loss
2020-10-14T09:55:39.314636,6a20a2b6-0e03-11eb-95c0-b42e9948224b,100.0,7650.95,2020-03-09 15:44:00,8108.43,2020-03-10 11:29:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01233284,8919.3,finished,0.01233284,99.9999698412,0.25999992158712,2020-03-10 11:29:00,8108.43,0.01233284,100.25996976278712,8129.511918,0.0026,Kraken-BTC-EUR,sell,0.01233284,6919.4,finished,0.01233284,94.8177104732,0.24652604723031998,2020-03-11 17:11:00,7688.23,0.01233284,94.57118442596968,7668.240602,0.0026,100.25996976278712,-5.182259368000004,-0.05168821993724031,-5.688785336817446,-0.05674034562624532,2020-03-10 11:29:00,2020-03-11 17:11:00,long,8108.43,7688.23,trailing-stop-loss
2020-10-14T09:55:39.340412,6a249196-0e03-11eb-95c0-b42e9948224b,100.0,6750.08,2020-03-12 10:37:00,8158.42,2020-03-10 13:02:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01481464,6075.1,finished,0.01481464,100.0000051712,0.26000001344511997,2020-03-12 10:37:00,6750.08,0.01481464,99.74000515775488,6732.529791999999,0.0026,Kraken-BTC-EUR,buy,0.01481464,7214.5,finished,0.01481464,97.1637423432,0.25262573009232,2020-03-12 10:51:00,6558.63,0.01481464,97.41636807329232,6575.682438,0.0026,99.74000515775488,2.8362628280000024,0.028436561874184748,2.323637084462561,0.023296941691424166,2020-03-12 10:37:00,2020-03-12 10:51:00,short,6750.08,6558.63,open-long
2020-10-14T09:55:39.340943,6a24a62c-0e03-11eb-95c0-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,6750.08,2020-03-12 10:37:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5701.0,finished,0.01524709,96.58177677959999,0.25111261962695997,2020-03-12 10:59:00,6334.44,0.01524709,96.33066415997303,6317.970455999999,0.0026,100.26002194360542,-3.418245107100006,-0.034093799710344284,-3.9293577836323976,-0.03919167089193931,2020-03-12 10:51:00,2020-03-12 10:59:00,long,6558.63,6334.44,trailing-stop-loss
2020-10-14T09:55:39.345923,6a2568c8-0e03-11eb-95c0-b42e9948224b,100.0,5617.67,2020-03-12 20:51:00,6761.22,2020-03-12 10:54:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01780097,5055.9,finished,0.01780097,99.9999751399,0.25999993536374,2020-03-12 20:51:00,5617.67,0.01780097,99.73997520453626,5603.064058000001,0.0026,Kraken-BTC-EUR,buy,0.01780097,6451.9,finished,0.01780097,104.40927540889999,0.27146411606313997,2020-03-12 22:09:00,5865.37,0.01780097,104.68073952496313,5880.619962,0.0026,99.73997520453626,-4.409300268999985,-0.0442079543328325,-4.940764320426865,-0.04953645025773131,2020-03-12 20:51:00,2020-03-12 22:09:00,short,5617.67,5865.37,trailing-stop-loss
2020-10-14T09:55:39.347070,6a259582-0e03-11eb-95c0-b42e9948224b,100.0,5566.5,2020-03-12 21:25:00,5907.68,2020-03-12 22:10:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01692712,6498.4,finished,0.01692712,100.0000082816,0.26000002153216,2020-03-12 22:10:00,5907.68,0.01692712,100.26000830313217,5923.039968,0.0026,Kraken-BTC-EUR,sell,0.01692712,4977.0,finished,0.01692712,93.6069736,0.24337813136,2020-03-12 23:11:00,5530.0,0.01692712,93.36359546864,5515.622,0.0026,100.26000830313217,-6.3930346816,-0.0637645536819717,-6.896412834492168,-0.06878528090324046,2020-03-12 22:10:00,2020-03-12 23:11:00,long,5907.68,5530.0,trailing-stop-loss
2020-10-14T09:55:39.348173,6a25c08e-0e03-11eb-95c0-b42e9948224b,100.0,4881.0,2020-03-12 23:27:00,5907.68,2020-03-12 22:10:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.0204876,4392.9,finished,0.0204876,99.99997560000001,0.25999993656000003,2020-03-12 23:27:00,4881.0,0.0204876,99.73997566344,4868.3094,0.0026,Kraken-BTC-EUR,buy,0.0204876,5618.4,finished,0.0204876,104.64246576000002,0.27207041097600004,2020-03-12 23:29:00,5107.6,0.0204876,104.91453617097602,5120.879760000001,0.0026,99.73997566344,-4.642490160000008,-0.046545932351793495,-5.174560507536015,-0.05188050701954167,2020-03-12 23:27:00,2020-03-12 23:29:00,short,4881.0,5107.6,open-long
2020-10-14T09:55:39.348551,6a25cf52-0e03-11eb-95c0-b42e9948224b,100.0,4818.25,2020-03-12 23:28:00,5107.6,2020-03-12 23:29:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01957867,5618.4,finished,0.01957867,100.00001489200001,0.2600000387192,2020-03-12 23:29:00,5107.6,0.01957867,100.26001493071921,5120.879760000001,0.0026,Kraken-BTC-EUR,sell,0.01957867,4322.8,finished,0.01957867,94.038309877,0.2444996056802,2020-03-12 23:33:00,4803.1,0.01957867,93.7938102713198,4790.61194,0.0026,100.26001493071921,-5.961705015000007,-0.05946243893061069,-6.466204659399409,-0.06449435165023294,2020-03-12 23:29:00,2020-03-12 23:33:00,long,5107.6,4803.1,trailing-stop-loss
2020-10-14T09:55:39.350061,6a260a58-0e03-11eb-95c0-b42e9948224b,100.0,4228.0,2020-03-13 01:55:00,5107.6,2020-03-12 23:29:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02365184,3805.2,finished,0.02365184,99.99997952,0.259999946752,2020-03-13 01:55:00,4228.0,0.02365184,99.739979573248,4217.0072,0.0026,Kraken-BTC-EUR,buy,0.02365184,4681.3,finished,0.02365184,100.65584504319999,0.26170519711231993,2020-03-13 02:03:00,4255.73,0.02365184,100.91755024031231,4266.794897999999,0.0025999999999999994,99.739979573248,-0.6558655231999921,-0.006575753534402234,-1.177570667064316,-0.011806405737225167,2020-03-13 01:55:00,2020-03-13 02:03:00,short,4228.0,4255.73,trailing-stop-loss
2020-10-14T09:55:39.350509,6a261bd8-0e03-11eb-95c0-b42e9948224b,100.0,4039.95,2020-03-13 02:01:00,4279.9,2020-03-13 02:04:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02336503,4707.9,finished,0.02336503,99.99999189699999,0.25999997893219995,2020-03-13 02:04:00,4279.9,0.02336503,100.25999187593219,4291.0277399999995,0.0026,Kraken-BTC-EUR,sell,0.02336503,3613.0,finished,0.02336503,93.79681008229998,0.24387170621397994,2020-03-13 02:13:00,4014.4099999999994,0.02336503,93.552938376086,4003.9725339999995,0.0026,100.25999187593219,-6.203181814700002,-0.06187095868086841,-6.707053499846182,-0.06689660924913995,2020-03-13 02:04:00,2020-03-13 02:13:00,long,4279.9,4014.41,trailing-stop-loss
2020-10-14T09:55:39.357409,6a272960-0e03-11eb-95c0-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,5990.35,2020-03-13 13:34:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.019994,4501.4,finished,0.019994,99.99999100000001,0.2599999766,2020-03-13 15:43:00,5001.5,0.019994,99.73999102340001,4988.4961,0.0026,Kraken-BTC-EUR,buy,0.019994,5765.1,finished,0.019994,104.78895388000002,0.27245128008800007,2020-03-13 15:54:00,5241.02,0.019994,105.06140516008803,5254.646652000001,0.0026000000000000003,99.73999102340001,-4.788962880000014,-0.04801447073397545,-5.32141413668802,-0.053352863601517295,2020-03-13 15:43:00,2020-03-13 15:54:00,short,5001.5,5241.02,trailing-stop-loss
2020-10-14T09:55:39.358080,6a27438c-0e03-11eb-95c0-b42e9948224b,100.0,4983.57,2020-03-13 15:44:00,5291.54,2020-03-13 16:19:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01889809,5820.7,finished,0.01889809,99.99999915859999,0.25999999781235994,2020-03-13 16:19:00,5291.54,0.01889809,100.25999915641235,5305.298003999999,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01889809,4569.9,finished,0.01889809,95.9584536312,0.24949197944112,2020-03-13 18:06:00,5077.68,0.01889809,95.70896165175888,5064.478032,0.0026,100.25999915641235,-4.04154552739999,-0.040310647929439,-4.551037504653465,-0.045392355305664225,2020-03-13 16:19:00,2020-03-13 18:06:00,long,5291.54,5077.68,trailing-stop-loss
2020-10-14T09:55:39.387493,6a2bc0b0-0e03-11eb-95c0-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5965.77,2020-03-15 21:58:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02003743,4491.6,finished,0.02003743,100.00000040379999,0.26000000104987997,2020-03-16 06:05:00,4990.66,0.02003743,99.74000040275011,4977.684284,0.0026,Kraken-BTC-EUR,buy,0.02003743,5277.4,finished,0.02003743,96.1321752909,0.24994365575633998,2020-03-16 12:09:00,4797.63,0.02003743,96.38211894665633,4810.103838,0.0026,99.74000040275011,3.867825112899993,0.03877907657190411,3.3578814560937786,0.03366634692735767,2020-03-16 06:05:00,2020-03-16 12:09:00,short,4990.66,4797.63,open-long
2020-10-14T09:55:39.391497,6a2c5d04-0e03-11eb-95c0-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5045.22,2020-03-16 06:16:00,100.0,8225.91,2020-05-11 18:18:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02084362,5277.4,finished,0.02084362,99.99997662060001,0.25999993921356,2020-03-16 12:09:00,4797.63,0.02084362,100.25997655981357,4810.103838,0.0026,Kraken-BTC-EUR,sell,0.02084362,4082.9,finished,0.02084362,94.55749900240001,0.24584949740624001,2020-03-16 13:30:00,4536.52,0.02084362,94.31164950499377,4524.725048,0.0026,100.25997655981357,-5.442477618200002,-0.054283651412516565,-5.948327054819799,-0.05932902897968581,2020-03-16 12:09:00,2020-03-16 13:30:00,long,4797.63,4536.52,trailing-stop-loss
