timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:55:38.515401,69a6b05a-0e03-11eb-862c-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7430.69,2020-01-05 01:17:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,9559.92,Kraken-BTC-EUR,buy,0.0134577,8173.8,finished,0.0134577,99.999996813,0.25999999171379995,2020-01-05 01:17:00,7430.69,0.0134577,100.2599968047138,7450.009794,0.0025999999999999994,Kraken-BTC-EUR,sell,0.0134577,6938.3,finished,0.0134577,103.748369994,0.2697457619844,2020-01-10 06:20:00,7709.22,0.0134577,103.4786242320156,7689.176028000001,0.0026,100.2599968047138,3.748373181000005,0.03738652803172414,3.2186274273018114,0.03210280799799991,2020-01-05 01:17:00,2020-01-10 06:20:00,long,7430.69,7709.22,open-short
2020-10-14T09:55:38.589887,69b20c48-0e03-11eb-862c-b42e9948224b,100.0,7319.2,2020-01-05 23:16:00,8457.77,2020-01-08 00:58:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,9559.92,Kraken-BTC-EUR,sell,0.01297148,6938.3,finished,0.01297148,99.99999304560001,0.25999998191856,2020-01-10 06:20:00,7709.22,0.01297148,99.73999306368145,7689.176028000001,0.0026,Kraken-BTC-EUR,buy,0.01297148,8923.7,finished,0.01297148,105.2300937816,0.27359824383216,2020-01-10 16:02:00,8112.42,0.01297148,105.50369202543216,8133.512291999999,0.0026000000000000003,99.73999306368145,-5.230100735999997,-0.05243734810228742,-5.7636989617507055,-0.057787240450986696,2020-01-10 06:20:00,2020-01-10 16:02:00,short,7709.22,8112.42,trailing-stop-loss
2020-10-14T09:55:38.631932,69b876b4-0e03-11eb-862c-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8292.41,2020-01-14 00:48:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,9559.92,Kraken-BTC-EUR,buy,0.01205922,9121.7,finished,0.01205922,99.9999965202,0.25999999095251997,2020-01-14 00:48:00,8292.41,0.01205922,100.25999651115252,8313.970266,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01205922,7540.6,finished,0.01205922,101.03721003240001,0.26269674608424004,2020-01-23 11:07:00,8378.42,0.01205922,100.77451328631577,8356.636108,0.0026000000000000003,100.25999651115252,1.0372135122000117,0.010345237864482033,0.5145167751632442,0.0051318251851924955,2020-01-14 00:48:00,2020-01-23 11:07:00,long,8292.41,8378.42,open-short
2020-10-14T09:55:38.765592,69ccdbc2-0e03-11eb-862c-b42e9948224b,100.0,8255.47,2020-01-14 00:58:00,9188.1,2020-01-19 03:29:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,9559.92,Kraken-BTC-EUR,sell,0.01193542,7540.6,finished,0.01193542,99.9999616364,0.25999990025464,2020-01-23 11:07:00,8378.42,0.01193542,99.73996173614536,8356.636108,0.0026,Kraken-BTC-EUR,buy,0.01193542,9535.1,finished,0.01193542,103.45956247760002,0.26899486244176,2020-01-27 00:23:00,8668.28,0.01193542,103.72855734004177,8690.817528000001,0.0026,99.73996173614536,-3.4596008412000145,-0.03468620581940999,-3.988595603896414,-0.03998994519817389,2020-01-23 11:07:00,2020-01-27 00:23:00,short,8378.42,8668.28,trailing-stop-loss
2020-10-14T09:55:38.824266,69d5cfc0-0e03-11eb-862c-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8866.02,2020-01-27 18:59:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,9559.92,Kraken-BTC-EUR,buy,0.01127902,9752.6,finished,0.01127902,100.00001690040001,0.26000004394104004,2020-01-27 18:59:00,8866.02,0.01127902,100.26001694434105,8889.071652,0.0026,Kraken-BTC-EUR,sell,0.01127902,8600.2,finished,0.01127902,107.7801721062,0.28022844747611997,2020-02-17 13:37:00,9555.81,0.01127902,107.49994365872388,9530.964893999999,0.0026,100.26001694434105,7.780155205799986,0.07759977948257388,7.2399267143828325,0.07221150499507745,2020-01-27 18:59:00,2020-02-17 13:37:00,long,8866.02,9555.81,open-short
2020-10-14T09:55:39.123668,6a037f1a-0e03-11eb-862c-b42e9948224b,100.0,8849.47,2020-01-27 19:05:00,10500.0,2020-02-13 13:48:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,9559.92,Kraken-BTC-EUR,sell,0.01046484,8600.2,finished,0.01046484,100.0000227204,0.26000005907303997,2020-02-17 13:37:00,9555.81,0.01046484,99.74002266132696,9530.964894,0.0026,Kraken-BTC-EUR,buy,0.01046484,11014.1,finished,0.01046484,104.78234995199999,0.27243410987519995,2020-02-18 18:01:00,10012.8,0.01046484,105.0547840618752,10038.83328,0.0026,99.74002266132696,-4.782327231599993,-0.04794792605811473,-5.314761400548235,-0.0532861459094993,2020-02-17 13:37:00,2020-02-18 18:01:00,short,9555.81,10012.8,trailing-stop-loss
2020-10-14T09:55:39.142432,6a065bea-0e03-11eb-862c-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10230.21,2020-02-18 21:04:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,9559.92,Kraken-BTC-EUR,buy,0.00977497,11253.2,finished,0.00977497,99.99999584369998,0.25999998919361994,2020-02-18 21:04:00,10230.21,0.00977497,100.2599958328936,10256.808545999998,0.0026,Kraken-BTC-EUR,sell,0.00977497,8442.0,finished,0.00977497,91.68921859999999,0.23839196835999996,2020-02-25 14:35:00,9380.0,0.00977497,91.45082663163998,9355.612,0.0026,100.2599958328936,-8.310777243699988,-0.08289225602554198,-8.80916920125361,-0.0878632512207174,2020-02-18 21:04:00,2020-02-25 14:35:00,long,10230.21,9380.0,open-short
2020-10-14T09:55:39.239311,6a15253a-0e03-11eb-862c-b42e9948224b,100.0,9380.0,2020-02-25 14:35:00,10288.0,2020-02-19 17:29:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,9559.92,Kraken-BTC-EUR,sell,0.01066098,8442.0,finished,0.01066098,99.99999240000001,0.25999998024000004,2020-02-25 14:35:00,9380.0,0.01066098,99.73999241976001,9355.612000000001,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01066098,9780.7,finished,0.01066098,94.79253010920002,0.24646057828392004,2020-03-02 17:18:00,8891.54,0.01066098,95.03899068748393,8914.658004,0.0026,99.73999241976001,5.207462290799995,0.052210373837649475,4.701001732276083,0.047132565565993996,2020-02-25 14:35:00,2020-03-02 17:18:00,short,9380.0,8891.54,trailing-stop-loss
2020-10-14T09:55:39.355848,6a26ecb6-0e03-11eb-862c-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9465.13,2020-02-25 14:47:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,9559.92,Kraken-BTC-EUR,buy,0.01100202,9998.2,finished,0.01100202,100.0000002648,0.26000000068847995,2020-03-05 09:56:00,9089.24,0.01100202,100.26000026548847,9112.872024,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01100202,7516.4,finished,0.01100202,91.8840301512,0.23889847839311998,2020-03-08 15:34:00,8351.56,0.01100202,91.64513167280687,8329.845943999999,0.0026,100.26000026548847,-8.1159701136,-0.08094923291550879,-8.614868592681603,-0.08592527997077032,2020-03-05 09:56:00,2020-03-08 15:34:00,long,9089.24,8351.56,open-short
2020-10-14T09:55:39.402200,6a2dff42-0e03-11eb-862c-b42e9948224b,100.0,8351.56,2020-03-08 15:34:00,9203.92,2020-03-07 16:38:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,9559.92,Kraken-BTC-EUR,sell,0.01197381,7516.4,finished,0.01197381,99.9999926436,0.25999998087335996,2020-03-08 15:34:00,8351.56,0.01197381,99.73999266272664,8329.845944,0.0026,Kraken-BTC-EUR,buy,0.01197381,8882.2,finished,0.01197381,96.684923607,0.2513808013782,2020-03-10 11:03:00,8074.700000000001,0.01197381,96.9363044083782,8095.69422,0.0026,99.73999266272664,3.3150690365999935,0.03323710928884851,2.8036882543484296,0.028109970529366028,2020-03-08 15:34:00,2020-03-10 11:03:00,short,8351.56,8074.7,trailing-stop-loss
2020-10-14T09:55:39.449962,6a3548f6-0e03-11eb-862c-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,8419.4,2020-03-08 15:42:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,9559.92,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5425.1,finished,0.01524709,91.90793381099999,0.23896062790859998,2020-03-12 11:00:00,6027.9,0.01524709,91.6689731830914,6012.22746,0.0026,100.26002194360542,-8.092088075700005,-0.08071101440863107,-8.591048760514028,-0.08568768083201048,2020-03-12 10:51:00,2020-03-12 11:00:00,long,6558.63,6027.9,open-short
2020-10-14T09:55:39.450477,6a355ce2-0e03-11eb-862c-b42e9948224b,100.0,6027.9,2020-03-12 11:00:00,6761.22,2020-03-12 10:54:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,9559.92,Kraken-BTC-EUR,sell,0.01658953,5425.1,finished,0.01658953,100.000027887,0.2600000725062,2020-03-12 11:00:00,6027.9,0.01658953,99.7400278144938,6012.227459999999,0.0026,Kraken-BTC-EUR,buy,0.01658953,6861.2,finished,0.01658953,103.47636389850001,0.2690385461361,2020-03-12 11:04:00,6237.45,0.01658953,103.74540244463611,6253.66737,0.0026,99.7400278144938,-3.4763360115000097,-0.03485397074448021,-4.005374630142313,-0.04015814631204934,2020-03-12 11:00:00,2020-03-12 11:04:00,short,6027.9,6237.45,trailing-stop-loss
