timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:55:38.544511,69ab2158-0e03-11eb-8d4f-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7652.53,2020-01-06 22:21:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01306757,8417.8,finished,0.01306757,99.9999714521,0.25999992577546,2020-01-06 22:21:00,7652.53,0.01306757,100.25997137787546,7672.426578,0.0026,Kraken-BTC-EUR,sell,0.01306757,7227.0,finished,0.01306757,104.93271777570001,0.27282506621682,2020-01-08 17:23:00,8030.01,0.01306757,104.65989270948319,8009.131974,0.0026,100.25997137787546,4.932746323600014,0.04919955846594758,4.399921331607729,0.04388512455309425,2020-01-06 22:21:00,2020-01-08 17:23:00,long,7652.53,8030.01,trailing-stop-loss
2020-10-14T09:55:39.122891,6a0360d4-0e03-11eb-8d4f-b42e9948224b,100.0,7645.13,2020-01-06 22:23:00,10500.0,2020-02-13 13:48:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01154381,7796.4,finished,0.01154381,99.99998569649999,0.2599999628109,2020-02-26 16:45:00,8662.65,0.01154381,99.7399857336891,8640.12711,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01154381,7260.0,finished,0.01154381,76.189146,0.19809177959999996,2020-03-12 10:53:00,6600.0,0.01154381,76.3872377796,6617.16,0.0026,99.7399857336891,23.810839696499997,0.23872912675239563,23.352747954089097,0.23413626723831843,2020-02-26 16:45:00,2020-03-12 10:53:00,short,8662.65,6600.0,trailing-stop-loss
2020-10-14T09:55:39.335477,6a23d0e4-0e03-11eb-8d4f-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,9203.92,2020-03-07 16:38:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5762.9,finished,0.01479023,94.7046528337,0.24623209736761997,2020-03-12 10:58:00,6403.19,0.01479023,94.45842073633237,6386.541706,0.0026,100.25999887768957,-5.295346046900008,-0.052816139100100856,-5.801578141357197,-0.0578653321992825,2020-03-12 10:54:00,2020-03-12 10:58:00,long,6761.22,6403.19,trailing-stop-loss
2020-10-14T09:55:39.340613,6a249948-0e03-11eb-8d4f-b42e9948224b,100.0,5590.28,2020-03-12 21:23:00,6761.22,2020-03-12 10:54:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01788819,5031.3,finished,0.01788819,99.9999907932,0.25999997606232,2020-03-12 21:23:00,5590.28,0.01788819,99.73999081713768,5575.745271999999,0.0026,Kraken-BTC-EUR,buy,0.01788819,4747.7,finished,0.01788819,77.20757462280001,0.20073969401928002,2020-03-13 02:27:00,4316.12,0.01788819,77.40831431681929,4327.341912,0.0026,99.73999081713768,22.79241617039999,0.22851833034742686,22.331676500318395,0.22389892276269677,2020-03-12 21:23:00,2020-03-13 02:27:00,short,5590.28,4316.12,open-long
2020-10-14T09:55:39.344010,6a251df0-0e03-11eb-8d4f-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,5907.68,2020-03-12 22:10:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02316896,4747.7,finished,0.02316896,100.0000116352,0.26000003025151996,2020-03-13 02:27:00,4316.12,0.02316896,100.26001166545151,4327.341912,0.0026,Kraken-BTC-EUR,sell,0.02316896,4542.1,finished,0.02316896,116.92748550079999,0.30401146230208,2020-03-13 02:51:00,5046.73,0.02316896,116.6234740384979,5033.608501999999,0.0026,100.26001166545151,16.927473865599993,0.16883574602089352,16.36346237304639,0.16321025802039735,2020-03-13 02:27:00,2020-03-13 02:51:00,long,4316.12,5046.73,trailing-stop-loss
2020-10-14T09:55:39.352240,6a265f76-0e03-11eb-8d4f-b42e9948224b,100.0,4316.12,2020-03-13 02:27:00,5990.35,2020-03-13 13:34:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02022237,4450.5,finished,0.02022237,100.00002409740001,0.26000006265324005,2020-03-13 18:47:00,4945.02,0.02022237,99.74002403474678,4932.162948000001,0.0026000000000000003,Kraken-BTC-EUR,buy,0.02022237,5899.1,finished,0.02022237,108.4481213886,0.28196511561036,2020-03-13 19:48:00,5362.78,0.02022237,108.73008650421036,5376.723228,0.0026,99.74002403474678,-8.448097291199986,-0.08470117561087505,-8.990062469463581,-0.09013495391109673,2020-03-13 18:47:00,2020-03-13 19:48:00,short,4945.02,5362.78,trailing-stop-loss
2020-10-14T09:55:39.353212,6a268564-0e03-11eb-8d4f-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5427.07,2020-03-13 19:49:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01842615,5969.8,finished,0.01842615,100.00000588049998,0.26000001528929995,2020-03-13 19:49:00,5427.07,0.01842615,100.26000589578928,5441.180382,0.0026,Kraken-BTC-EUR,sell,0.01842615,4901.5,finished,0.01842615,100.349918469,0.2609097880194,2020-03-14 00:20:00,5446.06,0.01842615,100.0890086809806,5431.900244,0.0026,100.26000589578928,0.3499125885000183,0.0034900515452165348,-0.17099721480867913,-0.0017055376496428142,2020-03-13 19:49:00,2020-03-14 00:20:00,long,5427.07,5446.06,trailing-stop-loss
2020-10-14T09:55:39.380145,6a2aa19e-0e03-11eb-8d4f-b42e9948224b,100.0,4918.26,2020-03-16 06:06:00,5965.77,2020-03-15 21:58:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.02033239,4426.4,finished,0.02033239,99.9999804414,0.25999994914763996,2020-03-16 06:06:00,4918.26,0.02033239,99.73998049225236,4905.472524,0.0026,Kraken-BTC-EUR,buy,0.02033239,5346.9,finished,0.02033239,98.8318846359,0.25696290005334,2020-03-16 12:10:00,4860.81,0.02033239,99.08884753595333,4873.448106,0.0026,99.73998049225236,1.168095805500002,0.01171141000564701,0.6511329562990227,0.006528304428028254,2020-03-16 06:06:00,2020-03-16 12:10:00,short,4918.26,4860.81,trailing-stop-loss
2020-10-14T09:55:39.385180,6a2b6638-0e03-11eb-8d4f-b42e9948224b,100.0,4442.58,2020-03-16 10:06:00,5045.22,2020-03-16 06:16:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02017728,5451.7,finished,0.02017728,100.00001208959999,0.26000003143295997,2020-03-16 14:26:00,4956.07,0.02017728,100.26001212103296,4968.955782,0.0026,Kraken-BTC-EUR,sell,0.02017728,4376.2,finished,0.02017728,98.11000627199999,0.25508601630719996,2020-03-16 19:37:00,4862.4,0.02017728,97.85492025569279,4849.7577599999995,0.0026,100.26001212103296,-1.8900058175999987,-0.018851043178793967,-2.405091865340168,-0.023988545527371008,2020-03-16 14:26:00,2020-03-16 19:37:00,long,4956.07,4862.4,trailing-stop-loss
2020-10-14T09:55:39.433101,6a32b64a-0e03-11eb-8d4f-b42e9948224b,100.0,4855.69,2020-03-16 20:52:00,6901.82,2020-03-20 10:56:00,100.0,8677.77,2020-05-25 00:01:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01760563,5112.0,finished,0.01760563,99.9999784,0.25999994383999997,2020-03-20 20:31:00,5680.0,0.01760563,99.73997845616,5665.232,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01760563,6843.7,finished,0.01760563,109.5336031013,0.28478736806338,2020-03-20 21:59:00,6221.51,0.01760563,109.81839046936338,6237.685926,0.0026,99.73997845616,-9.533624701299999,-0.09558478805457568,-10.078412013203376,-0.10104686374715101,2020-03-20 20:31:00,2020-03-20 21:59:00,short,5680.0,6221.51,trailing-stop-loss
