timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:55:38.501111,69a4833e-0e03-11eb-878c-b42e9948224b,100.0,6864.87,2020-01-03 01:58:00,7232.75,2020-01-01 15:39:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.01456692,6178.4,finished,0.01456692,100.0000121004,0.26000003146104,2020-01-03 01:58:00,6864.87,0.01456692,99.74001206893895,6847.021338,0.0026,Kraken-BTC-EUR,buy,0.01456692,7965.2,finished,0.01456692,105.479796066,0.2742474697716,2020-01-03 08:38:00,7241.05,0.01456692,105.7540435357716,7259.87673,0.0026000000000000003,99.74001206893895,-5.4797839656000065,-0.054940678790097335,-6.014031466832648,-0.060297079798585056,2020-01-03 01:58:00,2020-01-03 08:38:00,short,6864.87,7241.05,trailing-stop-loss
2020-10-14T09:55:38.505878,69a53acc-0e03-11eb-878c-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7298.0,2020-01-03 09:10:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.01370238,8027.8,finished,0.01370238,99.99996924,0.25999992002399996,2020-01-03 09:10:00,7298.0,0.01370238,100.259969160024,7316.9748,0.0026,Kraken-BTC-EUR,sell,0.01370238,7227.0,finished,0.01370238,110.0302484238,0.28607864590188,2020-01-08 17:23:00,8030.01,0.01370238,109.74416977789812,8009.131974,0.0026,100.259969160024,10.030279183800005,0.10004271164088202,9.484200617874123,0.09459608552977389,2020-01-03 09:10:00,2020-01-08 17:23:00,long,7298.0,8030.01,trailing-stop-loss
2020-10-14T09:55:38.581785,69b0cff4-0e03-11eb-878c-b42e9948224b,100.0,7233.55,2020-01-03 14:19:00,8457.77,2020-01-08 00:58:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.01246445,7220.5,finished,0.01246445,100.000038749,0.2600001007474,2020-01-08 17:25:00,8022.82,0.01246445,99.7400386482526,8001.960668,0.0026,Kraken-BTC-EUR,buy,0.01246445,8923.7,finished,0.01246445,101.116853469,0.2629038190194,2020-01-10 16:02:00,8112.42,0.01246445,101.3797572880194,8133.512292,0.0026,99.7400386482526,-1.1168147200000078,-0.011197255737373568,-1.6397186397668122,-0.016439923845924232,2020-01-08 17:25:00,2020-01-10 16:02:00,short,8022.82,8112.42,trailing-stop-loss
2020-10-14T09:55:38.613481,69b5a5f6-0e03-11eb-878c-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8177.91,2020-01-10 23:54:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.01222806,8995.7,finished,0.01222806,99.9999741546,0.25999993280196,2020-01-10 23:54:00,8177.909999999999,0.01222806,100.25997408740196,8199.172566,0.0026,Kraken-BTC-EUR,sell,0.01222806,7785.0,finished,0.01222806,105.77271900000001,0.27500906940000003,2020-01-19 11:02:00,8650.0,0.01222806,105.49770993060001,8627.51,0.0026,100.25997408740196,5.7727448454000125,0.0575777611947875,5.2377358431980525,0.05224154395483924,2020-01-10 23:54:00,2020-01-19 11:02:00,long,8177.91,8650.0,open-short
2020-10-14T09:55:38.734619,69c82212-0e03-11eb-878c-b42e9948224b,100.0,7964.62,2020-01-12 00:08:00,9188.1,2020-01-19 03:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9535.1,finished,0.01156069,100.21129791320001,0.26054937457432004,2020-01-27 00:23:00,8668.28,0.01156069,100.47184728777434,8690.817528000001,0.0026,99.73996858190002,-0.21132941320000498,-0.0021188036872748254,-0.7318787058743226,-0.007337867820495162,2020-01-19 11:02:00,2020-01-27 00:23:00,short,8650.0,8668.28,trailing-stop-loss
2020-10-14T09:55:38.847748,69d96504-0e03-11eb-878c-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8784.28,2020-01-22 07:24:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.01144095,9614.6,finished,0.01144095,99.99996670350001,0.2599999134291,2020-01-27 12:47:00,8740.53,0.01144095,100.2599666169291,8763.255378,0.0026,Kraken-BTC-EUR,sell,0.01144095,8187.1,finished,0.01144095,104.0759195505,0.2705973908313,2020-02-04 12:36:00,9096.79,0.01144095,103.8053221596687,9073.138346,0.0026000000000000003,100.2599666169291,4.075952846999996,0.04065384205216525,3.5453555427395997,0.03536162700198784,2020-01-27 12:47:00,2020-02-04 12:36:00,long,8740.53,9096.79,trailing-stop-loss
2020-10-14T09:55:38.962453,69eae5ae-0e03-11eb-878c-b42e9948224b,100.0,8696.01,2020-01-27 14:46:00,9576.34,2020-02-03 01:34:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.01100341,8179.3,finished,0.01100341,99.9999803869,0.25999994900594,2020-02-04 12:56:00,9088.09,0.01100341,99.73998043789406,9064.460966,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01100341,10560.0,finished,0.01100341,105.6324058977,0.27464425533402,2020-02-05 18:04:00,9599.97,0.01100341,105.90705015303402,9624.929922,0.0026,99.73998043789406,-5.63242551079999,-0.05647109099151248,-6.167069715139959,-0.06183147107172395,2020-02-04 12:56:00,2020-02-05 18:04:00,short,9088.09,9599.97,trailing-stop-loss
2020-10-14T09:55:38.980195,69ed9a92-0e03-11eb-878c-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,9658.8,2020-02-05 18:13:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.01035325,10624.7,finished,0.01035325,99.99997109999998,0.25999992485999995,2020-02-05 18:13:00,9658.8,0.01035325,100.25997102485998,9683.912879999998,0.0026,Kraken-BTC-EUR,sell,0.01035325,8894.7,finished,0.01035325,102.32116975,0.26603504135,2020-02-15 15:53:00,9883.0,0.01035325,102.05513470865,9857.3042,0.0026000000000000003,100.25997102485998,2.3211986500000137,0.023151798532082764,1.7951636837900224,0.017905088795057623,2020-02-05 18:13:00,2020-02-15 15:53:00,long,9658.8,9883.0,open-short
2020-10-14T09:55:39.121228,6a031fd4-0e03-11eb-878c-b42e9948224b,100.0,9530.0,2020-02-06 00:40:00,10500.0,2020-02-13 13:48:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,11014.1,finished,0.01011839,101.313415392,0.2634148800192,2020-02-18 18:01:00,10012.8,0.01011839,101.5768302720192,10038.833279999999,0.0026,99.740048244238,-1.3133670219999942,-0.013167900408308331,-1.8367820277811973,-0.018415692193003413,2020-02-15 15:53:00,2020-02-18 18:01:00,short,9883.0,10012.8,trailing-stop-loss
2020-10-14T09:55:39.166579,6a0a0b50-0e03-11eb-878c-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10088.62,2020-02-18 20:00:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.00991216,11097.5,finished,0.00991216,100.0000156192,0.26000004060992,2020-02-18 20:00:00,10088.62,0.00991216,100.26001565980992,10114.850412,0.0026,Kraken-BTC-EUR,sell,0.00991216,8775.0,finished,0.00991216,96.64356,0.25127325599999994,2020-02-19 21:46:00,9750.0,0.00991216,96.39228674399999,9724.65,0.0025999999999999994,100.26001565980992,-3.3564556192000055,-0.03347750942498076,-3.867728915809934,-0.03857698296131771,2020-02-18 20:00:00,2020-02-19 21:46:00,long,10088.62,9750.0,open-short
2020-10-14T09:55:39.182120,6a0c6a3a-0e03-11eb-878c-b42e9948224b,100.0,9750.0,2020-02-19 21:46:00,10288.0,2020-02-19 17:29:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.01025641,8775.0,finished,0.01025641,99.9999975,0.2599999935,2020-02-19 21:46:00,9750.0,0.01025641,99.7399975065,9724.65,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01025641,10937.8,finished,0.01025641,101.98399745040001,0.26515839337104,2020-02-23 04:03:00,9943.44,0.01025641,102.24915584377105,9969.292944,0.0026,99.7399975065,-1.9839999504000048,-0.019891718468016892,-2.509158337271046,-0.025156992179667194,2020-02-19 21:46:00,2020-02-23 04:03:00,short,9750.0,9943.44,trailing-stop-loss
2020-10-14T09:55:39.237992,6a14f0e2-0e03-11eb-878c-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,10005.0,2020-02-24 00:24:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.009995,11005.5,finished,0.009995,99.999975,0.259999935,2020-02-24 00:24:00,10005.0,0.009995,100.259974935,10031.012999999999,0.0026,Kraken-BTC-EUR,sell,0.009995,8559.9,finished,0.009995,95.06264490000001,0.24716287674,2020-02-24 18:04:00,9511.02,0.009995,94.81548202326,9486.291348,0.0026,100.259974935,-4.937330099999997,-0.049245275626698885,-5.444492911739999,-0.054303752970911306,2020-02-24 00:24:00,2020-02-24 18:04:00,long,10005.0,9511.02,open-short
2020-10-14T09:55:39.248745,6a1694ce-0e03-11eb-878c-b42e9948224b,100.0,9511.02,2020-02-24 18:04:00,10022.76,2020-02-24 00:31:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.01051412,8559.9,finished,0.01051412,100.00000560240001,0.26000001456624,2020-02-24 18:04:00,9511.02,0.01051412,99.74000558783376,9486.291348,0.0026,Kraken-BTC-EUR,buy,0.01051412,9780.7,finished,0.01051412,93.48671854480001,0.24306546821648004,2020-03-02 17:18:00,8891.54,0.01051412,93.7297840130165,8914.658004,0.0026,99.74000558783376,6.513287057599996,0.06530265382694628,6.010221574817265,0.06025888548326279,2020-02-24 18:04:00,2020-03-02 17:18:00,short,9511.02,8891.54,trailing-stop-loss
2020-10-14T09:55:39.354515,6a26b89a-0e03-11eb-878c-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,9676.56,2020-02-25 00:02:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.01115748,9858.9,finished,0.01115748,100.000030248,0.2600000786448,2020-03-02 22:26:00,8962.6,0.01115748,100.2600303266448,8985.90276,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01115748,7868.6,finished,0.01115748,97.5489550416,0.25362728310815996,2020-03-08 02:52:00,8742.92,0.01115748,97.29532775849184,8720.188408,0.0026,100.2600303266448,-2.451075206400006,-0.024447181976850207,-2.9647025681529584,-0.029570134364552133,2020-03-02 22:26:00,2020-03-08 02:52:00,long,8962.6,8742.92,trailing-stop-loss
2020-10-14T09:55:39.429419,6a322680-0e03-11eb-878c-b42e9948224b,100.0,8666.24,2020-03-03 16:45:00,9203.92,2020-03-07 16:38:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.01145075,7859.7,finished,0.01145075,99.9999722875,0.2599999279475,2020-03-08 02:55:00,8733.05,0.01145075,99.7399723595525,8710.34407,0.0026,Kraken-BTC-EUR,buy,0.01145075,8882.2,finished,0.01145075,92.461371025,0.240399564665,2020-03-10 11:03:00,8074.7,0.01145075,92.701770589665,8095.694219999999,0.0026,99.7399723595525,7.538601262499995,0.07558254814152245,7.038201769887493,0.07056550752305694,2020-03-08 02:55:00,2020-03-10 11:03:00,short,8733.05,8074.7,trailing-stop-loss
2020-10-14T09:55:39.464505,6a378116-0e03-11eb-878c-b42e9948224b,100.0,7650.95,2020-03-09 15:44:00,8769.3,2020-03-08 03:31:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.0122826,8955.8,finished,0.0122826,100.00001616,0.26000004201599997,2020-03-10 12:49:00,8141.6,0.0122826,100.260016202016,8162.7681600000005,0.0025999999999999994,Kraken-BTC-EUR,sell,0.0122826,6975.4,finished,0.0122826,95.194940214,0.24750684455639999,2020-03-11 15:47:00,7750.39,0.0122826,94.9474333694436,7730.238986,0.0026,100.260016202016,-4.805075946000002,-0.04792614372132311,-5.312582832572403,-0.052988050808489486,2020-03-10 12:49:00,2020-03-11 15:47:00,long,8141.6,7750.39,trailing-stop-loss
2020-10-14T09:55:39.481484,6a3a1836-0e03-11eb-878c-b42e9948224b,100.0,7743.01,2020-03-11 17:01:00,8158.42,2020-03-10 13:02:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.01291487,6968.7,finished,0.01291487,99.9999675587,0.25999991565262,2020-03-11 17:01:00,7743.01,0.01291487,99.7399676430474,7722.878174000001,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01291487,7214.5,finished,0.01291487,84.70385382810001,0.22023001995306002,2020-03-12 10:51:00,6558.630000000001,0.01291487,84.92408384805307,6575.682438000001,0.0026,99.7399676430474,15.296113730599998,0.1533599227276895,14.81588379499432,0.14854510328314807,2020-03-11 17:01:00,2020-03-12 10:51:00,short,7743.01,6558.63,open-long
2020-10-14T09:55:39.492608,6a3bcaaa-0e03-11eb-878c-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,7983.73,2020-03-11 23:00:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.01524709,7214.5,finished,0.01524709,100.0000218867,0.26000005690542,2020-03-12 10:51:00,6558.63,0.01524709,100.26002194360542,6575.682438000001,0.0026,Kraken-BTC-EUR,sell,0.01524709,5762.9,finished,0.01524709,97.6300142171,0.25383803696446,2020-03-12 10:58:00,6403.19,0.01524709,97.37617618013553,6386.541706,0.0026,100.26002194360542,-2.3700076695999996,-0.02363861111992464,-2.8838457634698926,-0.028763665791854777,2020-03-12 10:51:00,2020-03-12 10:58:00,long,6558.63,6403.19,open-short
2020-10-14T09:55:39.493038,6a3bdb62-0e03-11eb-878c-b42e9948224b,100.0,6403.19,2020-03-12 10:58:00,6761.22,2020-03-12 10:54:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.01561722,5762.9,finished,0.01561722,100.0000269318,0.26000007002268,2020-03-12 10:58:00,6403.19,0.01561722,99.74002686177731,6386.541706,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01561722,6861.2,finished,0.01561722,97.411628889,0.2532702351114,2020-03-12 11:04:00,6237.45,0.01561722,97.6648991241114,6253.66737,0.0026000000000000003,99.74002686177731,2.5883980427999944,0.025951447219751338,2.075127737665909,0.02080536573888919,2020-03-12 10:58:00,2020-03-12 11:04:00,short,6403.19,6237.45,trailing-stop-loss
2020-10-14T09:55:39.493449,6a3beb66-0e03-11eb-878c-b42e9948224b,100.0,5907.1,2020-03-12 11:01:00,6403.19,2020-03-12 10:58:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.01580565,6959.5,finished,0.01580565,99.9999767025,0.2599999394265,2020-03-12 11:05:00,6326.85,0.01580565,100.25997664192651,6343.29981,0.0026,Kraken-BTC-EUR,sell,0.01580565,5444.6,finished,0.01580565,95.6180182965,0.24860684757089999,2020-03-12 11:37:00,6049.61,0.01580565,95.3694114489291,6033.881014,0.0026,100.25997664192651,-4.38195840600001,-0.04370595877605233,-4.890565192997414,-0.048778838344076446,2020-03-12 11:05:00,2020-03-12 11:37:00,long,6326.85,6049.61,open-short
2020-10-14T09:55:39.494105,6a3c0506-0e03-11eb-878c-b42e9948224b,100.0,6049.61,2020-03-12 11:37:00,6390.58,2020-03-12 11:10:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.01652999,5444.6,finished,0.01652999,99.9999928039,0.25999998129014,2020-03-12 11:37:00,6049.61,0.01652999,99.73999282260986,6033.881014,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01652999,6694.5,finished,0.01652999,100.599866141,0.2615596519666,2020-03-12 12:02:00,6085.9,0.01652999,100.86142579296661,6101.7233400000005,0.0026,99.73999282260986,-0.5998733371000071,-0.006014371167711002,-1.12143297035675,-0.011243563776380527,2020-03-12 11:37:00,2020-03-12 12:02:00,short,6049.61,6085.9,trailing-stop-loss
2020-10-14T09:55:39.494811,6a3c209a-0e03-11eb-878c-b42e9948224b,100.0,5734.28,2020-03-12 11:44:00,6143.04,2020-03-12 12:14:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.01627859,6757.3,finished,0.01627859,100.0000295136,0.26000007673535996,2020-03-12 12:14:00,6143.04,0.01627859,100.26002959033536,6159.011904000001,0.0026,Kraken-BTC-EUR,sell,0.01627859,5343.5,finished,0.01627859,96.6495701198,0.25128888231148,2020-03-12 12:43:00,5937.22,0.01627859,96.39828123748852,5921.783228,0.0026,100.26002959033536,-3.3504593937999942,-0.0334176980347008,-3.8617483528468455,-0.0385173270806525,2020-03-12 12:14:00,2020-03-12 12:43:00,long,6143.04,5937.22,open-short
2020-10-14T09:55:39.495457,6a3c39d6-0e03-11eb-878c-b42e9948224b,100.0,5937.22,2020-03-12 12:43:00,6274.66,2020-03-12 12:20:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.0168429,5343.5,finished,0.0168429,100.000002738,0.2600000071188,2020-03-12 12:43:00,5937.22,0.0168429,99.7400027308812,5921.783227999999,0.0026,Kraken-BTC-EUR,buy,0.0168429,6718.5,finished,0.0168429,102.871885617,0.2674669026042,2020-03-12 14:32:00,6107.73,0.0168429,103.1393525196042,6123.610098,0.0025999999999999994,99.7400027308812,-2.8718828789999975,-0.028793691601843256,-3.3993497887230006,-0.034082110443641525,2020-03-12 12:43:00,2020-03-12 14:32:00,short,5937.22,6107.73,open-long
2020-10-14T09:55:39.496908,6a3c7284-0e03-11eb-878c-b42e9948224b,100.0,5737.68,2020-03-12 13:45:00,6107.73,2020-03-12 14:32:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.01637269,6718.5,finished,0.01637269,99.99996989369998,0.25999992172361996,2020-03-12 14:32:00,6107.73,0.01637269,100.2599698154236,6123.610097999999,0.0026,Kraken-BTC-EUR,sell,0.01637269,5300.6,finished,0.01637269,96.4272852088,0.25071094154288,2020-03-12 20:19:00,5889.52,0.01637269,96.17657426725712,5874.207248000001,0.0026,100.2599698154236,-3.5726846848999827,-0.03563420866251223,-4.083395548166479,-0.04072807478083147,2020-03-12 14:32:00,2020-03-12 20:19:00,long,6107.73,5889.52,open-short
2020-10-14T09:55:39.500735,6a3d0802-0e03-11eb-878c-b42e9948224b,100.0,5889.52,2020-03-12 20:19:00,6206.97,2020-03-12 17:07:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.01697931,5300.6,finished,0.01697931,99.99998583120001,0.25999996316112,2020-03-12 20:19:00,5889.52,0.01697931,99.73998586803889,5874.207248,0.0026,Kraken-BTC-EUR,buy,0.01697931,6498.4,finished,0.01697931,100.3083301008,0.26080165826208,2020-03-12 22:10:00,5907.68,0.01697931,100.56913175906209,5923.039968,0.0026,99.73998586803889,-0.30834426959999917,-0.003091480983443836,-0.8291458910232024,-0.008313074077634269,2020-03-12 20:19:00,2020-03-12 22:10:00,short,5889.52,5907.68,trailing-stop-loss
2020-10-14T09:55:39.503559,6a3d765c-0e03-11eb-878c-b42e9948224b,100.0,4453.28,2020-03-13 00:48:00,5927.01,2020-03-12 20:30:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.02106789,5221.2,finished,0.02106789,100.0000039584,0.26000001029184,2020-03-13 01:04:00,4746.56,0.02106789,100.26000396869183,4758.901056,0.0026,Kraken-BTC-EUR,sell,0.02106789,4049.9,finished,0.02106789,94.80255549539999,0.24648664428803996,2020-03-13 01:45:00,4499.86,0.02106789,94.55606885111195,4488.160363999999,0.0026,100.26000396869183,-5.197448463000015,-0.051839699354321,-5.7039351175798885,-0.056891431196841515,2020-03-13 01:04:00,2020-03-13 01:45:00,long,4746.56,4499.86,open-short
2020-10-14T09:55:39.504342,6a3d94e8-0e03-11eb-878c-b42e9948224b,100.0,4499.86,2020-03-13 01:45:00,4763.84,2020-03-13 01:06:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,sell,0.02222291,4049.9,finished,0.02222291,99.99998379259999,0.25999995786075997,2020-03-13 01:45:00,4499.86,0.02222291,99.73998383473923,4488.160364,0.0026,Kraken-BTC-EUR,buy,0.02222291,4707.9,finished,0.02222291,95.11183250899998,0.24729076452339993,2020-03-13 02:04:00,4279.9,0.02222291,95.35912327352338,4291.0277399999995,0.0026,99.73998383473923,4.88815128360001,0.049008944012857124,4.380860561215854,0.04392281202365715,2020-03-13 01:45:00,2020-03-13 02:04:00,short,4499.86,4279.9,trailing-stop-loss
2020-10-14T09:55:39.505020,6a3daf64-0e03-11eb-878c-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,4576.78,2020-03-13 01:48:00,100.0,10864.17,2020-07-30 13:06:00,11453.12,2020-07-31 16:14:00,long,11291.6,Kraken-BTC-EUR,buy,0.0238089,4620.1,finished,0.0238089,99.999998979,0.25999999734539997,2020-03-13 02:19:00,4200.11,0.0238089,100.2599989763454,4211.030286,0.0026,Kraken-BTC-EUR,sell,0.0238089,4542.1,finished,0.0238089,120.15708989699999,0.31240843373219995,2020-03-13 02:51:00,5046.73,0.0238089,119.84468146326779,5033.608501999999,0.0026,100.2599989763454,20.157090917999994,0.2010481859545571,19.58468248692239,0.19533894561023338,2020-03-13 02:19:00,2020-03-13 02:51:00,long,4200.11,5046.73,open-short
