timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:16:11.535055,ea1604de-19e8-11eb-a0b1-acde48001122,72.37918520939881,-27.620814790601187,9485.5,2019-07-14 14:00:00,10783.5,2019-07-12 20:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00763051,8537.0,finished,0.00763051,72.379202605,0.188185926773,2019-07-14 14:00:00,9485.5,0.00763051,72.191016678227,9460.8377,0.0026,Kraken-BTC-EUR,buy,0.00763051,10122.5,finished,0.00763051,70.218242173,0.18256742964979997,2019-07-18 15:00:00,9202.3,0.00763051,70.40080960264979,9226.225979999997,0.0026,72.191016678227,2.16096043200001,0.029933924350060603,1.7902070755772144,0.02479819730973737,2019-07-14 14:00:00,2019-07-18 15:00:00,short,9485.5,9202.3,open-long
2020-10-29T13:16:11.544998,ea178976-19e8-11eb-a0b1-acde48001122,74.16939228497603,-25.830607715023973,8169.8,2019-07-17 12:00:00,9736.6,2019-07-16 02:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00805988,10122.5,finished,0.00805988,74.169433724,0.19284052768239998,2019-07-18 15:00:00,9202.3,0.00805988,74.36227425168241,9226.225980000001,0.0026,Kraken-BTC-EUR,sell,0.00805988,7737.6,finished,0.00805988,69.293206324,0.18016233644239998,2019-07-24 17:00:00,8597.3,0.00805988,69.1130439875576,8574.94702,0.0026,74.36227425168241,-4.876227400000005,-0.065573941209708,-5.2492302641248045,-0.07058996402340456,2019-07-18 15:00:00,2019-07-24 17:00:00,long,9202.3,8597.3,open-short
2020-10-29T13:16:11.559073,ea19af30-19e8-11eb-a0b1-acde48001122,68.92016202085122,-31.079837979148778,8597.3,2019-07-24 17:00:00,9818.0,2019-07-20 23:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00801649,7737.6,finished,0.00801649,68.92016947699999,0.17919244064019996,2019-07-24 17:00:00,8597.3,0.00801649,68.7409770363598,8574.94702,0.0026,Kraken-BTC-EUR,buy,0.00801649,10358.7,finished,0.00801649,75.49128633,0.19627734445799996,2019-08-02 06:00:00,9417.0,0.00801649,75.68756367445799,9441.484199999999,0.0026,68.7409770363598,-6.571116853000007,-0.0955924273453996,-6.946586638098196,-0.10105452290013095,2019-07-24 17:00:00,2019-08-02 06:00:00,short,8597.3,9417.0,open-long
2020-10-29T13:16:11.580096,ea1ce484-19e8-11eb-a0b1-acde48001122,61.973575382753026,-38.026424617246974,8436.0,2019-07-30 03:00:00,9417.0,2019-08-02 06:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00658103,10358.7,finished,0.00658103,61.97355951,0.16113125472599998,2019-08-02 06:00:00,9417.0,0.00658103,62.134690764726,9441.4842,0.0026,Kraken-BTC-EUR,sell,0.00658103,8654.5,finished,0.00658103,63.283842583,0.1645379907158,2019-08-14 01:00:00,9616.1,0.00658103,63.1193045922842,9591.09814,0.0026,62.134690764726,1.3102830730000008,0.021087786176669142,0.9846138275581993,0.015846442871767966,2019-08-02 06:00:00,2019-08-14 01:00:00,long,9417.0,9616.1,open-short
2020-10-29T13:16:11.606445,ea20e99e-19e8-11eb-a0b1-acde48001122,62.958189210311225,-37.041810789688775,9353.5,2019-08-02 21:00:00,10928.6,2019-08-06 10:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00654716,8654.5,finished,0.00654716,62.958145276,0.1636911777176,2019-08-14 01:00:00,9616.1,0.00654716,62.7944540982824,9591.09814,0.0026,Kraken-BTC-EUR,buy,0.00654716,10630.7,finished,0.00654716,63.27371838799999,0.16451166780879997,2019-08-19 08:00:00,9664.3,0.00654716,63.438230055808795,9689.427179999999,0.0026,62.7944540982824,-0.3155731119999885,-0.005025493358156613,-0.6437759575263939,-0.010252114884521353,2019-08-14 01:00:00,2019-08-19 08:00:00,short,9616.1,9664.3,open-long
2020-10-29T13:16:11.618845,ea22ce12-19e8-11eb-a0b1-acde48001122,62.31441325278483,-37.68558674721517,8610.3,2019-08-15 07:00:00,9664.3,2019-08-19 08:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.0064479,10630.7,finished,0.0064479,62.314439969999995,0.162017543922,2019-08-19 08:00:00,9664.3,0.0064479,62.47645751392199,9689.427179999999,0.0026,Kraken-BTC-EUR,sell,0.0064479,7797.0,finished,0.0064479,55.86009207,0.145236239382,2019-08-29 04:00:00,8663.3,0.0064479,55.714855830618,8640.77542,0.0026,62.47645751392199,-6.454347899999995,-0.10330848061546599,-6.761601683303994,-0.10822639362670758,2019-08-19 08:00:00,2019-08-29 04:00:00,long,9664.3,8663.3,open-short
2020-10-29T13:16:11.640581,ea261f0e-19e8-11eb-a0b1-acde48001122,55.55281156948084,-44.44718843051916,8663.3,2019-08-29 04:00:00,9857.8,2019-08-20 00:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00641243,7797.0,finished,0.00641243,55.552804818999995,0.1444372925294,2019-08-29 04:00:00,8663.3,0.00641243,55.40836752647059,8640.775419999998,0.0026,Kraken-BTC-EUR,buy,0.00641243,10431.6,finished,0.00641243,60.810997418999996,0.1581085932894,2019-09-02 21:00:00,9483.3,0.00641243,60.969106012289394,9507.956579999998,0.0026000000000000003,55.40836752647059,-5.258192600000001,-0.09489889045166276,-5.560738485818803,-0.10035918281047056,2019-08-29 04:00:00,2019-09-02 21:00:00,short,8663.3,9483.3,open-long
2020-10-29T13:16:11.651811,ea27d5ba-19e8-11eb-a0b1-acde48001122,49.992073083662035,-50.007926916337965,8486.4,2019-08-29 08:00:00,9483.3,2019-09-02 21:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00527159,10431.6,finished,0.00527159,49.99206944699999,0.12997938056219996,2019-09-02 21:00:00,9483.3,0.00527159,50.12204882756219,9507.956579999998,0.0025999999999999994,Kraken-BTC-EUR,sell,0.00527159,7784.4,finished,0.00527159,45.59556338699999,0.11854846480619997,2019-09-24 15:00:00,8649.3,0.00527159,45.47701492219379,8626.811819999999,0.0026,50.12204882756219,-4.39650606,-0.08771600848013131,-4.6450339053684,-0.09267446191892478,2019-09-02 21:00:00,2019-09-24 15:00:00,long,9483.3,8649.3,open-short
2020-10-29T13:16:11.699634,ea2f21da-19e8-11eb-a0b1-acde48001122,45.347039178293635,-54.652960821706365,8649.3,2019-09-24 15:00:00,9874.4,2019-09-06 17:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00524286,7784.4,finished,0.00524286,45.347068998,0.11790237939479999,2019-09-24 15:00:00,8649.3,0.00524286,45.2291666186052,8626.811819999999,0.0026,Kraken-BTC-EUR,buy,0.00524286,8721.1,finished,0.00524286,41.566966938,0.10807411403879999,2019-10-11 05:00:00,7928.299999999999,0.00524286,41.6750410520388,7948.9135799999995,0.0026,45.2291666186052,3.7801020599999973,0.08357664627950578,3.554125566566398,0.07858039031619907,2019-09-24 15:00:00,2019-10-11 05:00:00,short,8649.3,7928.3,open-long
2020-10-29T13:16:11.738971,ea352274-19e8-11eb-a0b1-acde48001122,48.90116474486003,-51.09883525513997,7095.4,2019-09-30 07:00:00,8649.3,2019-09-24 15:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00616793,8721.1,finished,0.00616793,48.901199419,0.1271431184894,2019-10-11 05:00:00,7928.3,0.00616793,49.0283425374894,7948.9135799999995,0.0026,Kraken-BTC-EUR,sell,0.00616793,6130.7,finished,0.00616793,42.015322367,0.1092398381542,2019-10-23 13:00:00,6811.900000000001,0.00616793,41.9060825288458,6794.18906,0.0026,49.0283425374894,-6.885877051999998,-0.14044686594768585,-7.1222600086436,-0.14526821915706373,2019-10-11 05:00:00,2019-10-23 13:00:00,long,7928.3,6811.9,open-short
2020-10-29T13:16:11.763343,ea38da68-19e8-11eb-a0b1-acde48001122,41.77890473621643,-58.22109526378357,6811.9,2019-10-23 13:00:00,7928.3,2019-10-11 05:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00613322,6130.7,finished,0.00613322,41.778881317999996,0.10862509142679999,2019-10-23 13:00:00,6811.9,0.00613322,41.670256226573194,6794.189059999999,0.0026,Kraken-BTC-EUR,buy,0.00613322,8238.3,finished,0.00613322,45.934137868,0.1194287584568,2019-10-25 16:00:00,7489.400000000001,0.00613322,46.0535666264568,7508.87244,0.0026,41.670256226573194,-4.155256550000004,-0.09971756658770412,-4.383310399883605,-0.1051903875044656,2019-10-23 13:00:00,2019-10-25 16:00:00,short,6811.9,7489.4,open-long
2020-10-29T13:16:11.769591,ea39ce64-19e8-11eb-a0b1-acde48001122,37.39559433633283,-62.60440566366717,6628.9,2019-10-24 07:00:00,7489.4,2019-10-25 16:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00499314,8238.3,finished,0.00499314,37.395622716,0.09722861906159999,2019-10-25 16:00:00,7489.4,0.00499314,37.4928513350616,7508.87244,0.0026,Kraken-BTC-EUR,sell,0.00499314,7154.0,finished,0.00499314,39.689970546,0.10319392341959999,2019-11-08 15:00:00,7948.9,0.00499314,39.586776622580395,7928.232859999999,0.0026,37.4928513350616,2.2943478299999995,0.061194274329688825,2.0939252875187933,0.05584865415558966,2019-10-25 16:00:00,2019-11-08 15:00:00,long,7489.4,7948.9,open-short
2020-10-29T13:16:11.800939,ea3e976e-19e8-11eb-a0b1-acde48001122,39.48951962385162,-60.51048037614838,7489.4,2019-10-25 16:00:00,9051.4,2019-10-26 02:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00496792,7154.0,finished,0.00496792,39.489499288,0.10267269814879999,2019-11-08 15:00:00,7948.9,0.00496792,39.386826589851196,7928.232859999999,0.0026,Kraken-BTC-EUR,buy,0.00496792,7330.4,finished,0.00496792,33.10621888,0.08607616908799999,2019-11-27 16:00:00,6664.0,0.00496792,33.192295049088,6681.326400000001,0.0026,39.386826589851196,6.383280407999997,0.1620663800735035,6.194531540763194,0.15727419741806106,2019-11-08 15:00:00,2019-11-27 16:00:00,short,7948.9,6664.0,open-long
2020-10-29T13:16:11.838294,ea444a4c-19e8-11eb-a0b1-acde48001122,45.684051164614814,-54.315948835385186,5959.2,2019-11-25 06:00:00,8254.7,2019-11-10 23:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00685535,7330.4,finished,0.00685535,45.6840524,0.11877853624,2019-11-27 16:00:00,6664.0,0.00685535,45.80283093624,6681.3264,0.0026,Kraken-BTC-EUR,sell,0.00685535,5582.0,finished,0.00685535,42.51825177,0.110547454602,2019-12-16 19:00:00,6202.2,0.00685535,42.407704315398,6186.074280000001,0.0026,45.80283093624,-3.1658006299999997,-0.06911801225577005,-3.3951266208419995,-0.07412482048474685,2019-11-27 16:00:00,2019-12-16 19:00:00,long,6664.0,6202.2,open-short
2020-10-29T13:16:11.873905,ea49b946-19e8-11eb-a0b1-acde48001122,42.288924543772815,-57.711075456227185,6202.2,2019-12-16 19:00:00,7066.1,2019-11-30 06:00:00,38.61405848390521,-61.38594151609479,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,38.614043376,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00681837,5582.0,finished,0.00681837,42.288894414,0.10995112547639999,2019-12-16 19:00:00,6202.2,0.00681837,42.1789432885236,6186.07428,0.0026,Kraken-BTC-EUR,buy,0.00681837,7378.4,finished,0.00681837,45.734898612,0.1189107363912,2019-12-18 23:00:00,6707.6,0.00681837,45.8538093483912,6725.039760000001,0.0026,42.1789432885236,-3.4460041980000042,-0.0816996332607892,-3.674866059867604,-0.0871256075509007,2019-12-16 19:00:00,2019-12-18 23:00:00,short,6202.2,6707.6,open-long
