timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:16:11.486652,ea0edc2c-19e8-11eb-88a4-acde48001122,100.0,0,4702.6,2019-05-01 15:00:00,5275.0,2019-05-07 10:00:00,155.45786353699023,55.45786353699023,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6502.3,155.457833699,2019-12-24 19:00:00,Kraken-BTC-EUR,buy,0.01895735,5802.5,finished,0.01895735,100.00002125,0.26000005525,2019-05-07 10:00:00,5275.0,0.01895735,100.26002130525,5288.715,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01895735,5687.8,finished,0.01895735,119.80666053000002,0.311497317378,2019-05-12 14:00:00,6319.8,0.01895735,119.49516321262202,6303.368520000001,0.0026,100.26002130525,19.806639280000013,0.19755271365539656,19.23514190737201,0.1918525615390507,2019-05-07 10:00:00,2019-05-12 14:00:00,long,5275.0,6319.8,open-short
2020-10-29T13:16:11.503628,ea11397c-19e8-11eb-88a4-acde48001122,119.23514190737201,19.23514190737201,5137.9,2019-05-08 00:00:00,6695.0,2019-05-12 08:00:00,155.45786353699023,55.45786353699023,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6502.3,155.457833699,2019-12-24 19:00:00,Kraken-BTC-EUR,sell,0.01886692,5687.8,finished,0.01886692,119.23516101599999,0.3100114186416,2019-05-12 14:00:00,6319.8,0.01886692,118.9251495973584,6303.36852,0.0026,Kraken-BTC-EUR,buy,0.01886692,7109.6,finished,0.01886692,121.942564036,0.3170506664936,2019-05-13 12:00:00,6463.3,0.01886692,122.2596147024936,6480.10458,0.0026,118.9251495973584,-2.707403020000001,-0.022765605333828723,-3.3344651051351946,-0.02803835115133007,2019-05-12 14:00:00,2019-05-13 12:00:00,short,6319.8,6463.3,trailing-stop-loss
2020-10-29T13:16:11.508074,ea11e714-19e8-11eb-88a4-acde48001122,115.90067680223682,15.900676802236816,6055.7,2019-05-12 17:00:00,6965.8,2019-05-13 16:00:00,155.45786353699023,55.45786353699023,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6502.3,155.457833699,2019-12-24 19:00:00,Kraken-BTC-EUR,buy,0.01663853,7662.4,finished,0.01663853,115.90067227399999,0.3013417479123999,2019-05-13 16:00:00,6965.8,0.01663853,116.20201402191239,6983.91108,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01663853,6291.4,finished,0.01663853,116.30998011199999,0.3024059482912,2019-05-14 19:00:00,6990.4,0.01663853,116.0075741637088,6972.2249600000005,0.0026000000000000003,116.20201402191239,0.4093078380000037,0.0035223816165769715,-0.19443985820359444,-0.001673291636467924,2019-05-13 16:00:00,2019-05-14 19:00:00,long,6965.8,6990.4,open-short
2020-10-29T13:16:11.515637,ea130e82-19e8-11eb-88a4-acde48001122,115.70623694403322,15.706236944033222,6936.2,2019-05-14 00:00:00,7400.0,2019-05-14 08:00:00,155.45786353699023,55.45786353699023,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6502.3,155.457833699,2019-12-24 19:00:00,Kraken-BTC-EUR,sell,0.01655216,6291.4,finished,0.01655216,115.706219264,0.30083617008639996,2019-05-14 19:00:00,6990.4,0.01655216,115.4053830939136,6972.2249600000005,0.0026,Kraken-BTC-EUR,buy,0.01655216,8081.9,finished,0.01655216,121.612029952,0.31619127787519996,2019-05-15 19:00:00,7347.2,0.01655216,121.9282212298752,7366.302720000001,0.0026,115.4053830939136,-5.9058106880000025,-0.051174481897382745,-6.5228381359616066,-0.05652109079394942,2019-05-14 19:00:00,2019-05-15 19:00:00,short,6990.4,7347.2,trailing-stop-loss
2020-10-29T13:16:11.524271,ea145fe4-19e8-11eb-88a4-acde48001122,109.18339880807162,9.183398808071615,6322.4,2019-05-17 18:00:00,7419.1,2019-05-16 01:00:00,155.45786353699023,55.45786353699023,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6502.3,155.457833699,2019-12-24 19:00:00,Kraken-BTC-EUR,buy,0.01532012,7839.5,finished,0.01532012,109.183431216,0.2838769211616,2019-05-19 04:00:00,7126.8,0.01532012,109.46730813716161,7145.329680000001,0.0026,Kraken-BTC-EUR,sell,0.01532012,6240.2,finished,0.01532012,106.22205201999999,0.27617733525199994,2019-05-20 13:00:00,6933.5,0.01532012,105.94587468474799,6915.4729,0.0026,109.46730813716161,-2.96137919600001,-0.027052635589517073,-3.5214334524136177,-0.03216881379782621,2019-05-19 04:00:00,2019-05-20 13:00:00,long,7126.8,6933.5,open-short
2020-10-29T13:16:11.529374,ea152712-19e8-11eb-88a4-acde48001122,105.661965355658,5.661965355657998,6933.5,2019-05-20 13:00:00,7359.8,2019-05-19 23:00:00,155.45786353699023,55.45786353699023,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6502.3,155.457833699,2019-12-24 19:00:00,Kraken-BTC-EUR,sell,0.01523934,6240.2,finished,0.01523934,105.66196389000001,0.274721106114,2019-05-20 13:00:00,6933.5,0.01523934,105.38724278388601,6915.472900000001,0.0026,Kraken-BTC-EUR,buy,0.01523934,8451.4,finished,0.01523934,117.08537315400001,0.3044219702004,2019-05-26 20:00:00,7683.1,0.01523934,117.3897951242004,7703.07606,0.0026,105.38724278388601,-11.423409264,-0.10839461174086878,-12.002552340314395,-0.11388999297502844,2019-05-20 13:00:00,2019-05-26 20:00:00,short,6933.5,7683.1,open-long
2020-10-29T13:16:11.543806,ea175af0-19e8-11eb-88a4-acde48001122,93.6594130153436,-6.340586984656397,6813.1,2019-05-23 09:00:00,7683.1,2019-05-26 20:00:00,155.45786353699023,55.45786353699023,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6502.3,155.457833699,2019-12-24 19:00:00,Kraken-BTC-EUR,buy,0.01219032,8451.4,finished,0.01219032,93.65944759199999,0.24351456373919997,2019-05-26 20:00:00,7683.099999999999,0.01219032,93.90296215573919,7703.076059999999,0.0026,Kraken-BTC-EUR,sell,0.01219032,6649.7,finished,0.01219032,90.06817932,0.234177266232,2019-05-30 22:00:00,7388.5,0.01219032,89.834002053768,7369.289900000001,0.0026,93.90296215573919,-3.5912682719999935,-0.03824446204416675,-4.068960101971186,-0.04333154150369364,2019-05-26 20:00:00,2019-05-30 22:00:00,long,7683.1,7388.5,open-short
2020-10-29T13:16:11.553748,ea18df2e-19e8-11eb-88a4-acde48001122,89.59045291337242,-10.409547086627583,7388.5,2019-05-30 22:00:00,8022.8,2019-05-30 16:00:00,155.45786353699023,55.45786353699023,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6502.3,155.457833699,2019-12-24 19:00:00,Kraken-BTC-EUR,sell,0.01212566,6649.7,finished,0.01212566,89.59043891,0.232935141166,2019-05-30 22:00:00,7388.5,0.01212566,89.35750376883401,7369.289900000001,0.0026,Kraken-BTC-EUR,buy,0.01212566,8614.2,finished,0.01212566,94.95725602600001,0.24688886566760002,2019-06-02 09:00:00,7831.100000000001,0.01212566,95.20414489166761,7851.460860000001,0.0026,89.35750376883401,-5.366817116000007,-0.060060060875064845,-5.846641122833603,-0.06542977227697341,2019-05-30 22:00:00,2019-06-02 09:00:00,short,7388.5,7831.1,trailing-stop-loss
2020-10-29T13:16:11.566361,ea1acbe0-19e8-11eb-88a4-acde48001122,83.74381179053881,-16.256188209461186,6930.5,2019-06-12 01:00:00,7886.1,2019-06-02 13:00:00,155.45786353699023,55.45786353699023,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6502.3,155.457833699,2019-12-24 19:00:00,Kraken-BTC-EUR,buy,0.01076814,8554.7,finished,0.01076814,83.74382478000001,0.217733944428,2019-06-15 06:00:00,7777.000000000001,0.01076814,83.96155872442802,7797.220200000001,0.0026,Kraken-BTC-EUR,sell,0.01076814,8271.5,finished,0.01076814,98.96459067,0.257307935742,2019-06-22 23:00:00,9190.5,0.01076814,98.707282734258,9166.6047,0.0026,83.96155872442802,15.220765889999996,0.1812825550315995,14.745724009829985,0.1756247053276754,2019-06-15 06:00:00,2019-06-22 23:00:00,long,7777.0,9190.5,open-short
2020-10-29T13:16:11.583127,ea1d5ae0-19e8-11eb-88a4-acde48001122,98.4895358003688,-1.5104641996312012,7707.6,2019-06-15 13:00:00,9788.6,2019-06-22 13:00:00,155.45786353699023,55.45786353699023,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6502.3,155.457833699,2019-12-24 19:00:00,Kraken-BTC-EUR,sell,0.01071645,8271.5,finished,0.01071645,98.489533725,0.25607278768499997,2019-06-22 23:00:00,9190.5,0.01071645,98.233460937315,9166.6047,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01071645,10808.7,finished,0.01071645,105.30090934500001,0.27378236429700004,2019-06-25 05:00:00,9826.1,0.01071645,105.57469170929701,9851.647860000001,0.0026000000000000003,98.233460937315,-6.811375620000007,-0.0693386505474596,-7.341230771982012,-0.07473248628251648,2019-06-22 23:00:00,2019-06-25 05:00:00,short,9190.5,9826.1,trailing-stop-loss
