timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:01:07.880357,2df7cb60-0e04-11eb-90bb-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,8173.8,finished,0.01456003,108.1910693207,0.28129678023382,2020-01-05 01:17:00,7430.69,0.01456003,108.47236610093381,7450.009794,0.0026,99.74003315716664,-8.191036077099994,-0.08212385556552668,-8.732332943767176,-0.08755093283363051,2020-01-03 01:57:00,2020-01-05 01:17:00,short,6868.12,7430.69,trailing-stop-loss
2020-10-14T10:01:07.939945,2e00e0f6-0e04-11eb-90bb-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8260.0,2020-01-08 00:05:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01210654,9086.0,finished,0.01210654,100.00002040000001,0.26000005304,2020-01-08 00:05:00,8260.0,0.01210654,100.26002045304001,8281.476,0.0026,Kraken-BTC-EUR,sell,0.01210654,7227.0,finished,0.01210654,97.2156372654,0.25276065689004,2020-01-08 17:23:00,8030.01,0.01210654,96.96287660850996,8009.131973999999,0.0026,100.26002045304001,-2.784383134600006,-0.0277716194552759,-3.297143844530055,-0.032885928305534086,2020-01-08 00:05:00,2020-01-08 17:23:00,long,8260.0,8030.01,open-short
2020-10-14T10:01:07.950622,2e0281e0-0e04-11eb-90bb-b42e9948224b,100.0,8030.01,2020-01-08 17:23:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,9148.7,finished,0.01245328,103.57392976,0.269292217376,2020-01-14 01:03:00,8317.0,0.01245328,103.843221977376,8338.6242,0.0026000000000000003,99.73996302917472,-3.573966827199996,-0.035832846921695596,-4.103258948201287,-0.04113956756732556,2020-01-08 17:23:00,2020-01-14 01:03:00,short,8030.01,8317.0,trailing-stop-loss
2020-10-14T10:01:08.191149,2e2735bc-0e04-11eb-90bb-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9299.0,2020-01-28 23:35:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01075384,10228.9,finished,0.01075384,99.99995816,0.259999891216,2020-01-28 23:35:00,9299.0,0.01075384,100.259958051216,9323.1774,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01075384,8187.1,finished,0.01075384,97.82542417360001,0.25434610285136,2020-02-04 12:36:00,9096.79,0.01075384,97.57107807074865,9073.138346000002,0.0026,100.259958051216,-2.174533986399993,-0.021688957672305942,-2.688879980467348,-0.026819081443199708,2020-01-28 23:35:00,2020-02-04 12:36:00,long,9299.0,9096.79,open-short
2020-10-14T10:01:08.285304,2e359382-0e04-11eb-90bb-b42e9948224b,100.0,9096.79,2020-02-04 12:36:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,10811.8,finished,0.01099289,108.04779666319999,0.28092427132431996,2020-02-06 12:58:00,9828.88,0.01099289,108.32872093452431,9854.435088,0.0026,99.74001179235995,-8.047784840099979,-0.08068762671548467,-8.588709142164362,-0.0861109697885784,2020-02-04 12:36:00,2020-02-06 12:58:00,short,9096.79,9828.88,trailing-stop-loss
2020-10-14T10:01:08.719448,2e77d24c-0e04-11eb-90bb-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.02068184,5318.7,finished,0.02068184,100.0000054944,0.26000001428544,2020-03-13 02:31:00,4835.16,0.02068184,100.26000550868544,4847.731416,0.0026,Kraken-BTC-EUR,sell,0.02068184,4542.1,finished,0.02068184,104.3756623832,0.27137672219632,2020-03-13 02:51:00,5046.73,0.02068184,104.10428566100367,5033.608502,0.0026,100.26000550868544,4.375656888799995,0.04364309443829958,3.844280152318234,0.03834310733191818,2020-03-13 02:31:00,2020-03-13 02:51:00,long,4835.16,5046.73,open-short
2020-10-14T10:01:08.720132,2e77ecbe-0e04-11eb-90bb-b42e9948224b,100.0,4730.91,2020-03-13 02:33:00,5320.1,2020-03-13 02:44:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01981481,4542.1,finished,0.01981481,99.99999607129999,0.25999998978537997,2020-03-13 02:51:00,5046.73,0.01981481,99.7399960815146,5033.608501999999,0.0026,Kraken-BTC-EUR,buy,0.01981481,5703.2,finished,0.01981481,102.73483614749999,0.26711057398349997,2020-03-13 03:13:00,5184.75,0.01981481,103.00194672148349,5198.23035,0.0026,99.7399960815146,-2.734840076200001,-0.027419693038336353,-3.2619506399688873,-0.03270453948386954,2020-03-13 02:51:00,2020-03-13 03:13:00,short,5046.73,5184.75,trailing-stop-loss
2020-10-14T10:01:08.723957,2e78821e-0e04-11eb-90bb-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5761.32,2020-03-13 09:52:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01735713,6337.5,finished,0.01735713,99.99998021159999,0.25999994855015995,2020-03-13 09:52:00,5761.32,0.01735713,100.25998016015015,5776.299432,0.0026,Kraken-BTC-EUR,sell,0.01735713,4996.4,finished,0.01735713,96.35932219409999,0.25053423770465993,2020-03-13 11:03:00,5551.57,0.01735713,96.10878795639533,5537.135918,0.0025999999999999994,100.25998016015015,-3.6406580175000016,-0.03631217572240291,-4.1511922037548175,-0.04140427912636643,2020-03-13 09:52:00,2020-03-13 11:03:00,long,5761.32,5551.57,open-short
2020-10-14T10:01:08.725028,2e78abea-0e04-11eb-90bb-b42e9948224b,100.0,5551.57,2020-03-13 11:03:00,5845.36,2020-03-13 09:57:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01801292,4996.4,finished,0.01801292,99.99998628440001,0.25999996433944,2020-03-13 11:03:00,5551.57,0.01801292,99.73998632006057,5537.135918,0.0026,Kraken-BTC-EUR,buy,0.01801292,6363.9,finished,0.01801292,104.21176723880002,0.27095059482088,2020-03-13 13:31:00,5785.39,0.01801292,104.4827178336209,5800.432014,0.0025999999999999994,99.73998632006057,-4.211780954400012,-0.04222760709916904,-4.742731513560329,-0.04755095412126029,2020-03-13 11:03:00,2020-03-13 13:31:00,short,5551.57,5785.39,trailing-stop-loss
2020-10-14T10:01:08.753237,2e7cfa24-0e04-11eb-90bb-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5990.35,2020-03-13 13:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01702215,6462.2,finished,0.01702215,100.000024605,0.26000006397299996,2020-03-15 21:57:00,5874.7,0.01702215,100.26002466897299,5889.974219999999,0.0026,Kraken-BTC-EUR,sell,0.01702215,5075.9,finished,0.01702215,96.002883342,0.2496074966892,2020-03-15 22:14:00,5639.88,0.01702215,95.75327584531081,5625.2163120000005,0.0026,100.26002466897299,-3.997141262999989,-0.03986774665373652,-4.506748823662178,-0.04495060557327851,2020-03-15 21:57:00,2020-03-15 22:14:00,long,5874.7,5639.88,open-short
