timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T10:01:07.771117,2de71fb8-0e04-11eb-b25e-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7634.28,2020-01-06 22:15:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,9859.63,Kraken-BTC-EUR,buy,0.01309881,8397.7,finished,0.01309881,99.9999832068,0.25999995633767997,2020-01-06 22:15:00,7634.28,0.01309881,100.25998316313768,7654.129128,0.0026,Kraken-BTC-EUR,sell,0.01309881,7034.0,finished,0.01309881,102.37401153120001,0.26617242998112,2020-01-09 16:25:00,7815.52,0.01309881,102.10783910121889,7795.199648,0.0026,100.25998316313768,2.3740283244000153,0.023678722552118562,1.84785593808121,0.01843064281264119,2020-01-06 22:15:00,2020-01-09 16:25:00,long,7634.28,7815.52,trailing-stop-loss
2020-10-14T10:01:08.337684,2e3d91ea-0e04-11eb-b25e-b42e9948224b,100.0,7630.0,2020-01-06 22:17:00,10500.0,2020-02-13 13:48:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,9859.63,Kraken-BTC-EUR,sell,0.01066494,8438.9,finished,0.01066494,100.0000232088,0.26000006034288,2020-02-25 15:20:00,9376.52,0.01066494,99.74002314845713,9352.141048000001,0.0026,Kraken-BTC-EUR,buy,0.01066494,9845.0,finished,0.01066494,95.451213,0.2481731538,2020-02-27 16:40:00,8950.0,0.01066494,95.69938615379999,8973.27,0.0026,99.74002314845713,4.548810208800006,0.045606668869821405,4.0406369946571346,0.04051169096524958,2020-02-25 15:20:00,2020-02-27 16:40:00,short,9376.52,8950.0,trailing-stop-loss
2020-10-14T10:01:08.521482,2e599d4a-0e04-11eb-b25e-b42e9948224b,100.0,6001.71,2020-03-12 10:48:00,9446.27,2020-02-25 16:14:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,9859.63,Kraken-BTC-EUR,buy,0.01479023,7437.3,finished,0.01479023,99.9999988806,0.25999999708956,2020-03-12 10:54:00,6761.22,0.01479023,100.25999887768957,6778.799172000001,0.0026,Kraken-BTC-EUR,sell,0.01479023,5425.1,finished,0.01479023,89.154027417,0.23180047128419998,2020-03-12 11:00:00,6027.9,0.01479023,88.92222694571579,6012.227459999999,0.0026,100.25999887768957,-10.845971463600009,-0.10817845187522256,-11.337771931973776,-0.11308370296118887,2020-03-12 10:54:00,2020-03-12 11:00:00,long,6761.22,6027.9,open-short
2020-10-14T10:01:08.522017,2e59b1ea-0e04-11eb-b25e-b42e9948224b,100.0,6027.9,2020-03-12 11:00:00,6761.22,2020-03-12 10:54:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,9859.63,Kraken-BTC-EUR,sell,0.01658953,5425.1,finished,0.01658953,100.000027887,0.2600000725062,2020-03-12 11:00:00,6027.9,0.01658953,99.7400278144938,6012.227459999999,0.0026,Kraken-BTC-EUR,buy,0.01658953,6861.2,finished,0.01658953,103.47636389850001,0.2690385461361,2020-03-12 11:04:00,6237.45,0.01658953,103.74540244463611,6253.66737,0.0026,99.7400278144938,-3.4763360115000097,-0.03485397074448021,-4.005374630142313,-0.04015814631204934,2020-03-12 11:00:00,2020-03-12 11:04:00,short,6027.9,6237.45,trailing-stop-loss
2020-10-14T10:01:08.529624,2e5adb10-0e04-11eb-b25e-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,6390.58,2020-03-12 11:10:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,9859.63,Kraken-BTC-EUR,buy,0.02316896,4747.7,finished,0.02316896,100.0000116352,0.26000003025151996,2020-03-13 02:27:00,4316.12,0.02316896,100.26001166545151,4327.341912,0.0026,Kraken-BTC-EUR,sell,0.02316896,4411.0,finished,0.02316896,113.5538532352,0.29524001841152,2020-03-13 02:54:00,4901.12,0.02316896,113.25861321678848,4888.377088,0.0026,100.26001166545151,13.553841599999998,0.13518691425277882,12.99860155133696,0.1296489132148798,2020-03-13 02:27:00,2020-03-13 02:54:00,long,4316.12,4901.12,trailing-stop-loss
2020-10-14T10:01:08.531138,2e5b1620-0e04-11eb-b25e-b42e9948224b,100.0,4316.12,2020-03-13 02:27:00,5640.22,2020-03-13 03:31:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,9859.63,Kraken-BTC-EUR,sell,0.01985656,4532.5,finished,0.01985656,100.00001894719999,0.26000004926271997,2020-03-13 04:42:00,5036.12,0.01985656,99.74001889793728,5023.0260880000005,0.0026,Kraken-BTC-EUR,buy,0.01985656,5628.5,finished,0.01985656,101.6022447736,0.26416583641136,2020-03-13 05:06:00,5116.81,0.01985656,101.86641061001137,5130.113706000001,0.0026,99.74001889793728,-1.6022258264000158,-0.016064021684611407,-2.1263917120740956,-0.02131934338462484,2020-03-13 04:42:00,2020-03-13 05:06:00,short,5036.12,5116.81,trailing-stop-loss
2020-10-14T10:01:08.533059,2e5b6134-0e04-11eb-b25e-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5412.82,2020-03-13 07:54:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,9859.63,Kraken-BTC-EUR,buy,0.01847466,5954.1,finished,0.01847466,100.0000091412,0.26000002376712,2020-03-13 07:54:00,5412.82,0.01847466,100.26000916496712,5426.893332,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01847466,4808.3,finished,0.01847466,98.70197952960001,0.25662514677696,2020-03-13 11:07:00,5342.56,0.01847466,98.44535438282306,5328.669344000001,0.0026,100.26000916496712,-1.2980296115999863,-0.012946633681872276,-1.8146547821440606,-0.01809948749514116,2020-03-13 07:54:00,2020-03-13 11:07:00,long,5412.82,5342.56,trailing-stop-loss
2020-10-14T10:01:08.537200,2e5c0300-0e04-11eb-b25e-b42e9948224b,100.0,5241.02,2020-03-13 15:03:00,5990.35,2020-03-13 13:34:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,9859.63,Kraken-BTC-EUR,sell,0.01908026,4716.9,finished,0.01908026,100.00002426520001,0.26000006308952,2020-03-13 15:03:00,5241.02,0.01908026,99.74002420211049,5227.3933480000005,0.0026,Kraken-BTC-EUR,buy,0.01908026,5765.1,finished,0.01908026,100.00002426520001,0.26000006308952,2020-03-13 15:54:00,5241.02,0.01908026,100.26002432828953,5254.646652,0.0026,99.74002420211049,0.0,0.0,-0.5200001261790419,-0.005213555243633466,2020-03-13 15:03:00,2020-03-13 15:54:00,short,5241.02,5241.02,trailing-stop-loss
2020-10-14T10:01:08.539890,2e5c6c0a-0e04-11eb-b25e-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5430.52,2020-03-13 16:44:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,9859.63,Kraken-BTC-EUR,buy,0.01842615,5969.8,finished,0.01842615,100.00000588049998,0.26000001528929995,2020-03-13 19:49:00,5427.07,0.01842615,100.26000589578928,5441.180382,0.0026,Kraken-BTC-EUR,sell,0.01842615,4785.3,finished,0.01842615,97.97165528849999,0.25472630375009997,2020-03-14 08:30:00,5316.99,0.01842615,97.71692898474988,5303.1658259999995,0.0026,100.26000589578928,-2.0283505919999953,-0.02023090437585125,-2.5430769110393925,-0.02536481908531582,2020-03-13 19:49:00,2020-03-14 08:30:00,long,5427.07,5316.99,trailing-stop-loss
2020-10-14T10:01:08.554586,2e5eaa2e-0e04-11eb-b25e-b42e9948224b,100.0,5143.12,2020-03-14 23:05:00,5777.63,2020-03-13 23:15:00,100.0,9852.0,2020-07-26 20:02:00,11453.12,2020-07-31 16:14:00,long,9859.63,Kraken-BTC-EUR,sell,0.01944345,4628.8,finished,0.01944345,99.999996564,0.2599999910664,2020-03-14 23:05:00,5143.12,0.01944345,99.7399965729336,5129.747888,0.0026,Kraken-BTC-EUR,buy,0.01944345,5885.4,finished,0.01944345,104.029846011,0.2704775996286,2020-03-15 10:18:00,5350.38,0.01944345,104.30032361062861,5364.290988000001,0.0026,99.7399965729336,-4.029849447000004,-0.04040354507184314,-4.560327037695004,-0.04572214953266338,2020-03-14 23:05:00,2020-03-15 10:18:00,short,5143.12,5350.38,trailing-stop-loss
