timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:56:53.403277,9649aac2-0e03-11eb-89c6-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7972.0,2020-01-07 00:31:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0125439,8769.2,finished,0.0125439,99.9999708,0.25999992408,2020-01-07 00:31:00,7972.0,0.0125439,100.25997072408,7992.7272,0.0026,Kraken-BTC-EUR,sell,0.0125439,7227.0,finished,0.0125439,100.72764243900001,0.2618918703414,2020-01-08 17:23:00,8030.01,0.0125439,100.4657505686586,8009.131974000001,0.0026,100.25997072408,0.7276716390000075,0.007257848109716618,0.20577984457860055,0.0020524626437894745,2020-01-07 00:31:00,2020-01-08 17:23:00,long,7972.0,8030.01,trailing-stop-loss
2020-10-14T09:56:53.437068,964ed24a-0e03-11eb-89c6-b42e9948224b,100.0,7742.52,2020-01-07 16:01:00,8457.77,2020-01-08 00:58:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01277924,7042.7,finished,0.01277924,99.9999810556,0.25999995074456,2020-01-09 16:21:00,7825.19,0.01277924,99.73998110485545,7804.844506,0.0026,Kraken-BTC-EUR,buy,0.01277924,9284.1,finished,0.01277924,107.85819131640001,0.28043129742264,2020-01-14 01:36:00,8440.11,0.01277924,108.13862261382265,8462.054286,0.0026,99.73998110485545,-7.858210260800007,-0.07878696360027145,-8.398641508967202,-0.08420536494926555,2020-01-09 16:21:00,2020-01-14 01:36:00,short,7825.19,8440.11,trailing-stop-loss
2020-10-14T09:56:53.530840,965d21ba-0e03-11eb-89c6-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8927.29,2020-01-17 06:00:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01120161,9820.0,finished,0.01120161,100.00002093690001,0.26000005443594004,2020-01-17 06:00:00,8927.29,0.01120161,100.26002099133595,8950.500954000001,0.0026,Kraken-BTC-EUR,sell,0.01120161,7785.0,finished,0.01120161,96.8939265,0.2519242089,2020-01-19 11:02:00,8650.0,0.01120161,96.64200229110001,8627.51,0.0026,100.26002099133595,-3.1060944369000083,-0.03098038885478015,-3.618018700235936,-0.03608635490459941,2020-01-17 06:00:00,2020-01-19 11:02:00,long,8927.29,8650.0,trailing-stop-loss
2020-10-14T09:56:53.586185,96659368-0e03-11eb-89c6-b42e9948224b,100.0,8498.52,2020-01-21 19:41:00,9188.1,2020-01-19 03:29:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01176675,7648.7,finished,0.01176675,99.99996021,0.259999896546,2020-01-21 19:41:00,8498.52,0.01176675,99.73996031345399,8476.423848,0.0026,Kraken-BTC-EUR,buy,0.01176675,9933.0,finished,0.01176675,106.25375249999999,0.27625975649999995,2020-01-28 00:38:00,9030.0,0.01176675,106.53001225649999,9053.478,0.0026,99.73996031345399,-6.253792289999993,-0.06270097030664663,-6.790051943045995,-0.06807754807307739,2020-01-21 19:41:00,2020-01-28 00:38:00,short,8498.52,9030.0,trailing-stop-loss
2020-10-14T09:56:53.701011,96771912-0e03-11eb-89c6-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,9538.75,2020-01-30 20:26:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01048355,10492.6,finished,0.01048355,99.99996256249999,0.25999990266249995,2020-01-30 20:26:00,9538.75,0.01048355,100.25996246516249,9563.550749999999,0.0026,Kraken-BTC-EUR,sell,0.01048355,8187.1,finished,0.01048355,95.3666528045,0.24795329729170001,2020-02-04 12:36:00,9096.79,0.01048355,95.1186995072083,9073.138346000002,0.0026,100.25996246516249,-4.633309757999982,-0.04621296122677012,-5.141262957954183,-0.05127932258842234,2020-01-30 20:26:00,2020-02-04 12:36:00,long,9538.75,9096.79,trailing-stop-loss
2020-10-14T09:56:53.900527,96958a28-0e03-11eb-89c6-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,10500.0,2020-02-13 13:48:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01032098,8720.1,finished,0.01032098,99.99997522000001,0.259999935572,2020-02-16 16:51:00,9689.0,0.01032098,99.73997528442801,9663.8086,0.0026,Kraken-BTC-EUR,buy,0.01032098,7260.0,finished,0.01032098,68.11846800000001,0.17710801680000002,2020-03-12 10:53:00,6600.0,0.01032098,68.29557601680001,6617.160000000001,0.0026,99.73997528442801,31.881507220000003,0.31964623140404497,31.444399267628,0.315263756362062,2020-02-16 16:51:00,2020-03-12 10:53:00,short,9689.0,6600.0,trailing-stop-loss
2020-10-14T09:56:54.290216,96d10076-0e03-11eb-89c6-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10288.0,2020-02-19 17:29:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.02171572,5065.5,finished,0.02171572,100.0000219712,0.26000005712512,2020-03-13 02:30:00,4604.96,0.02171572,100.26002202832512,4616.932896,0.0026,Kraken-BTC-EUR,sell,0.02171572,4542.1,finished,0.02171572,109.5933755956,0.28494277654856,2020-03-13 02:51:00,5046.73,0.02171572,109.30843281905143,5033.608501999999,0.0026,100.26002202832512,9.593353624399995,0.09568473485563082,9.048410790726308,0.0902494394841643,2020-03-13 02:30:00,2020-03-13 02:51:00,long,4604.96,5046.73,trailing-stop-loss
2020-10-14T09:56:54.290889,96d11a7a-0e03-11eb-89c6-b42e9948224b,100.0,4604.96,2020-03-13 02:30:00,5320.1,2020-03-13 02:44:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.0204035,4411.0,finished,0.0204035,100.00000192,0.260000004992,2020-03-13 02:54:00,4901.12,0.0204035,99.74000191500801,4888.377088,0.0026,Kraken-BTC-EUR,buy,0.0204035,5775.3,finished,0.0204035,107.12347587500001,0.278521037275,2020-03-13 03:16:00,5250.25,0.0204035,107.40199691227501,5263.9006500000005,0.0026,99.74000191500801,-7.123473955000009,-0.07142043130368268,-7.661994997267001,-0.07681967966870563,2020-03-13 02:54:00,2020-03-13 03:16:00,short,4901.12,5250.25,trailing-stop-loss
2020-10-14T09:56:54.291566,96d134d8-0e03-11eb-89c6-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5598.37,2020-03-13 03:28:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01786234,6158.2,finished,0.01786234,99.99998838580001,0.25999996980308,2020-03-13 03:28:00,5598.37,0.01786234,100.25998835560308,5612.925762,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01786234,4785.3,finished,0.01786234,94.9738831566,0.24693209620715997,2020-03-13 03:43:00,5316.99,0.01786234,94.72695106039284,5303.1658259999995,0.0026,100.25998835560308,-5.026105229200013,-0.0501307182619389,-5.533037295210249,-0.05518689345529963,2020-03-13 03:28:00,2020-03-13 03:43:00,long,5598.37,5316.99,trailing-stop-loss
2020-10-14T09:56:54.292112,96d14a2c-0e03-11eb-89c6-b42e9948224b,100.0,5198.93,2020-03-13 03:48:00,5640.22,2020-03-13 03:31:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01923473,4679.0,finished,0.01923473,100.0000148389,0.26000003858114,2020-03-13 03:48:00,5198.93,0.01923473,99.74001480031886,5185.412782,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01923473,5890.5,finished,0.01923473,103.00197915,0.26780514579,2020-03-13 07:51:00,5355.0,0.01923473,103.26978429579,5368.923000000001,0.0026,99.74001480031886,-3.0019643110999965,-0.030097893178680373,-3.529769495471143,-0.03538970294457846,2020-03-13 03:48:00,2020-03-13 07:51:00,short,5198.93,5355.0,trailing-stop-loss
2020-10-14T09:56:54.294988,96d1ba84-0e03-11eb-89c6-b42e9948224b,100.0,4851.33,2020-03-13 04:57:00,5640.0,2020-03-13 08:05:00,100.0,10138.96,2020-07-27 08:11:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.0177305,6204.0,finished,0.0177305,100.00001999999999,0.260000052,2020-03-13 08:05:00,5640.0,0.0177305,100.26002005199999,5654.664,0.0026,Kraken-BTC-EUR,sell,0.0177305,4819.9,finished,0.0177305,94.953742395,0.246879730227,2020-03-13 08:12:00,5355.39,0.0177305,94.70686266477301,5341.465986000001,0.0026,100.26002005199999,-5.046277604999986,-0.05033190300962166,-5.553157387226975,-0.05538755512263834,2020-03-13 08:05:00,2020-03-13 08:12:00,long,5640.0,5355.39,trailing-stop-loss
