timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:56:53.176397,96270c7e-0e03-11eb-a7e5-b42e9948224b,100.0,6868.12,2020-01-03 01:57:00,7232.75,2020-01-01 15:39:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01456003,6181.3,finished,0.01456003,100.0000332436,0.26000008643336,2020-01-03 01:57:00,6868.12,0.01456003,99.74003315716664,6850.262888,0.0026,Kraken-BTC-EUR,buy,0.01456003,8995.4,finished,0.01456003,119.066101328,0.30957186345279997,2020-01-07 20:47:00,8177.6,0.01456003,119.3756731914528,8198.86176,0.0026,99.74003315716664,-19.0660680844,-0.19115762729250751,-19.63564003428617,-0.19686819236710157,2020-01-03 01:57:00,2020-01-07 20:47:00,short,6868.12,8177.6,trailing-stop-loss
2020-10-14T09:56:53.243438,96314748-0e03-11eb-a7e5-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,8349.08,2020-01-08 00:29:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01197737,9184.0,finished,0.01197737,100.0000203196,0.26000005283096,2020-01-08 00:29:00,8349.08,0.01197737,100.26002037243096,8370.787608,0.0026000000000000003,Kraken-BTC-EUR,sell,0.01197737,7227.0,finished,0.01197737,96.1784008737,0.25006384227162,2020-01-08 17:23:00,8030.01,0.01197737,95.92833703142838,8009.131974000001,0.0026,100.26002037243096,-3.821619445899998,-0.0381170822796965,-4.331683341002574,-0.043204492926611056,2020-01-08 00:29:00,2020-01-08 17:23:00,long,8349.08,8030.01,open-short
2020-10-14T09:56:53.253751,9632d9aa-0e03-11eb-a7e5-b42e9948224b,100.0,8030.01,2020-01-08 17:23:00,8457.77,2020-01-08 00:58:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01245328,7227.0,finished,0.01245328,99.9999629328,0.25999990362527997,2020-01-08 17:23:00,8030.01,0.01245328,99.73996302917472,8009.131973999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01245328,10070.5,finished,0.01245328,114.0100274656,0.29642607141056,2020-01-19 01:38:00,9155.02,0.01245328,114.30645353701057,9178.823052,0.0026,99.73996302917472,-14.010064532800001,-0.1404659086218224,-14.566490507835852,-0.1460446752278727,2020-01-08 17:23:00,2020-01-19 01:38:00,short,8030.01,9155.02,trailing-stop-loss
2020-10-14T09:56:53.500270,96587746-0e03-11eb-a7e5-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,9392.81,2020-01-28 23:36:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01064644,10332.1,finished,0.01064644,99.99998809639999,0.25999996905063993,2020-01-28 23:36:00,9392.81,0.01064644,100.25998806545063,9417.231306,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01064644,8187.1,finished,0.01064644,96.84842892760001,0.25180591521176005,2020-02-04 12:36:00,9096.79,0.01064644,96.59662301238825,9073.138346000002,0.0026000000000000003,100.25998806545063,-3.1515591687999773,-0.03143386738429104,-3.6633650530623783,-0.0365386543899337,2020-01-28 23:36:00,2020-02-04 12:36:00,long,9392.81,9096.79,open-short
2020-10-14T09:56:53.591370,96665dd4-0e03-11eb-a7e5-b42e9948224b,100.0,9096.79,2020-02-04 12:36:00,9576.34,2020-02-03 01:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01099289,8187.1,finished,0.01099289,100.00001182310001,0.26000003074006,2020-02-04 12:36:00,9096.79,0.01099289,99.74001179235995,9073.138346000002,0.0026,Kraken-BTC-EUR,buy,0.01099289,5065.5,finished,0.01099289,50.6218187344,0.13161672870944,2020-03-13 02:30:00,4604.96,0.01099289,50.75343546310944,4616.932896,0.0026,99.74001179235995,49.37819308870001,0.49506905204198465,48.98657632925051,0.4911426763336604,2020-02-04 12:36:00,2020-03-13 02:30:00,short,9096.79,4604.96,trailing-stop-loss
2020-10-14T09:56:54.141601,96ba536c-0e03-11eb-a7e5-b42e9948224b,100.0,3865.0,2020-03-13 02:15:00,10500.0,2020-02-13 13:48:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.02068184,5318.7,finished,0.02068184,100.0000054944,0.26000001428544,2020-03-13 02:31:00,4835.16,0.02068184,100.26000550868544,4847.731416,0.0026,Kraken-BTC-EUR,sell,0.02068184,4542.1,finished,0.02068184,104.3756623832,0.27137672219632,2020-03-13 02:51:00,5046.73,0.02068184,104.10428566100367,5033.608502,0.0026,100.26000550868544,4.375656888799995,0.04364309443829958,3.844280152318234,0.03834310733191818,2020-03-13 02:31:00,2020-03-13 02:51:00,long,4835.16,5046.73,open-short
2020-10-14T09:56:54.142240,96ba6be0-0e03-11eb-a7e5-b42e9948224b,100.0,4730.91,2020-03-13 02:33:00,5320.1,2020-03-13 02:44:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01981481,4542.1,finished,0.01981481,99.99999607129999,0.25999998978537997,2020-03-13 02:51:00,5046.73,0.01981481,99.7399960815146,5033.608501999999,0.0026,Kraken-BTC-EUR,buy,0.01981481,6270.0,finished,0.01981481,112.94441699999999,0.2936554841999999,2020-03-13 09:49:00,5700.0,0.01981481,113.23807248419999,5714.82,0.0025999999999999994,99.7399960815146,-12.944420928699998,-0.12978164665377467,-13.498076402685385,-0.135332634178708,2020-03-13 02:51:00,2020-03-13 09:49:00,short,5046.73,5700.0,trailing-stop-loss
2020-10-14T09:56:54.146870,96bb20b2-0e03-11eb-a7e5-b42e9948224b,100.0,4777.8,2020-03-13 02:55:00,5824.0,2020-03-13 09:53:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.01717033,6406.4,finished,0.01717033,100.00000192,0.260000004992,2020-03-13 09:53:00,5824.0,0.01717033,100.260001924992,5839.1424,0.0026,Kraken-BTC-EUR,sell,0.01717033,4996.4,finished,0.01717033,95.3222889181,0.24783795118705998,2020-03-13 11:03:00,5551.57,0.01717033,95.07445096691293,5537.135917999999,0.0026,100.260001924992,-4.677713001900003,-0.04665582397853496,-5.185550958079062,-0.05172103389703258,2020-03-13 09:53:00,2020-03-13 11:03:00,long,5824.0,5551.57,open-short
2020-10-14T09:56:54.147936,96bb4a42-0e03-11eb-a7e5-b42e9948224b,100.0,5551.57,2020-03-13 11:03:00,5845.36,2020-03-13 09:57:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,sell,0.01801292,4996.4,finished,0.01801292,99.99998628440001,0.25999996433944,2020-03-13 11:03:00,5551.57,0.01801292,99.73998632006057,5537.135918,0.0026,Kraken-BTC-EUR,buy,0.01801292,6394.0,finished,0.01801292,104.7035199548,0.27222915188248,2020-03-15 21:55:00,5812.69,0.01801292,104.97574910668249,5827.802994,0.0026,99.73998632006057,-4.703533670399992,-0.04715795383515083,-5.235762786621919,-0.052494119758755745,2020-03-13 11:03:00,2020-03-15 21:55:00,short,5551.57,5812.69,trailing-stop-loss
2020-10-14T09:56:54.183676,96c0bea0-0e03-11eb-a7e5-b42e9948224b,100.0,4865.31,2020-03-13 18:50:00,5990.35,2020-03-13 13:34:00,100.0,10598.43,2020-07-28 10:17:00,11453.12,2020-07-31 16:14:00,short,10813.08,Kraken-BTC-EUR,buy,0.0167623,6562.3,finished,0.0167623,100.00002647100001,0.26000006882460003,2020-03-15 21:58:00,5965.77,0.0167623,100.26002653982461,5981.281002000001,0.0026,Kraken-BTC-EUR,sell,0.0167623,5075.9,finished,0.0167623,94.53736052400001,0.2457971373624,2020-03-15 22:14:00,5639.88,0.0167623,94.2915633866376,5625.2163120000005,0.0026,100.26002653982461,-5.462665947000005,-0.054484984051247604,-5.9684631531870025,-0.05952983815355614,2020-03-15 21:58:00,2020-03-15 22:14:00,long,5965.77,5639.88,open-short
