timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:56:53.415458,964b863a-0e03-11eb-b9fd-b42e9948224b,100.0,6864.87,2020-01-03 01:58:00,7232.75,2020-01-01 15:39:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,sell,0.01456692,6178.4,finished,0.01456692,100.0000121004,0.26000003146104,2020-01-03 01:58:00,6864.87,0.01456692,99.74001206893895,6847.021338,0.0026,Kraken-BTC-EUR,buy,0.01456692,7953.9,finished,0.01456692,105.3309221436,0.27386039757336,2020-01-03 04:44:00,7230.83,0.01456692,105.60478254117336,7249.630158,0.0026,99.74001206893895,-5.3309100432000065,-0.05344805893461646,-5.864770472234412,-0.058800579131479964,2020-01-03 01:58:00,2020-01-03 04:44:00,short,6864.87,7230.83,trailing-stop-loss
2020-10-14T09:56:53.422759,964ca344-0e03-11eb-b9fd-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7399.78,2020-01-03 17:01:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,buy,0.01351392,8139.8,finished,0.01351392,100.0000349376,0.26000009083776,2020-01-03 17:01:00,7399.78,0.01351392,100.26003502843777,7419.0194280000005,0.0026,Kraken-BTC-EUR,sell,0.01351392,7220.5,finished,0.01351392,108.4197476544,0.28189134390144,2020-01-08 17:25:00,8022.82,0.01351392,108.13785631049856,8001.960668,0.0026,100.26003502843777,8.419712716799992,0.08397875299377089,7.877821282060793,0.07857389317514528,2020-01-03 17:01:00,2020-01-08 17:25:00,long,7399.78,8022.82,open-short
2020-10-14T09:56:53.491851,96572e86-0e03-11eb-b9fd-b42e9948224b,100.0,7247.74,2020-01-03 22:40:00,8457.77,2020-01-08 00:58:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,sell,0.01246445,7220.5,finished,0.01246445,100.000038749,0.2600001007474,2020-01-08 17:25:00,8022.82,0.01246445,99.7400386482526,8001.960668,0.0026,Kraken-BTC-EUR,buy,0.01246445,8881.7,finished,0.01246445,100.6415839905,0.26166811837529996,2020-01-10 15:21:00,8074.29,0.01246445,100.9032521088753,8095.283154,0.0026,99.7400386482526,-0.6415452414999976,-0.006432173580386288,-1.1632134606226998,-0.011662452475328761,2020-01-08 17:25:00,2020-01-10 15:21:00,short,8022.82,8074.29,trailing-stop-loss
2020-10-14T09:56:53.552815,96607bd0-0e03-11eb-b9fd-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8292.41,2020-01-14 00:48:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,buy,0.01205922,9121.7,finished,0.01205922,99.9999965202,0.25999999095251997,2020-01-14 00:48:00,8292.41,0.01205922,100.25999651115252,8313.970266,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01205922,7785.0,finished,0.01205922,104.31225300000001,0.2712118578,2020-01-19 11:02:00,8650.0,0.01205922,104.04104114220002,8627.51,0.0026,100.25999651115252,4.312256479800013,0.04301073837879432,3.781044631047493,0.03771239539816765,2020-01-14 00:48:00,2020-01-19 11:02:00,long,8292.41,8650.0,open-short
2020-10-14T09:56:53.630330,966c4fc8-0e03-11eb-b9fd-b42e9948224b,100.0,8255.47,2020-01-14 00:58:00,9188.1,2020-01-19 03:29:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,sell,0.01156069,7785.0,finished,0.01156069,99.99996850000001,0.2599999181,2020-01-19 11:02:00,8650.0,0.01156069,99.73996858190002,8627.510000000002,0.0026,Kraken-BTC-EUR,buy,0.01156069,9486.4,finished,0.01156069,99.69985298760001,0.25921961776776004,2020-01-27 00:12:00,8624.04,0.01156069,99.95907260536777,8646.462504000001,0.0026,99.73996858190002,0.3001155123999979,0.0030089794158453384,-0.21910402346775015,-0.00219675248130679,2020-01-19 11:02:00,2020-01-27 00:12:00,short,8650.0,8624.04,trailing-stop-loss
2020-10-14T09:56:53.745698,967dea3a-0e03-11eb-b9fd-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8866.02,2020-01-27 18:59:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,buy,0.01127902,9752.6,finished,0.01127902,100.00001690040001,0.26000004394104004,2020-01-27 18:59:00,8866.02,0.01127902,100.26001694434105,8889.071652,0.0026,Kraken-BTC-EUR,sell,0.01127902,8179.3,finished,0.01127902,102.5047488718,0.26651234706668,2020-02-04 12:56:00,9088.09,0.01127902,102.23823652473332,9064.460966,0.0026,100.26001694434105,2.504731971399991,0.024982361341415724,1.9782195803922775,0.019730892141086295,2020-01-27 18:59:00,2020-02-04 12:56:00,long,8866.02,9088.09,open-short
2020-10-14T09:56:53.855146,968e9dbc-0e03-11eb-b9fd-b42e9948224b,100.0,8849.47,2020-01-27 19:05:00,9576.34,2020-02-03 01:34:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,sell,0.01100341,8179.3,finished,0.01100341,99.9999803869,0.25999994900594,2020-02-04 12:56:00,9088.09,0.01100341,99.73998043789406,9064.460966,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01100341,10483.5,finished,0.01100341,104.8673388004,0.27265508088104,2020-02-05 16:11:00,9530.44,0.01100341,105.13999388128104,9555.219144,0.0026,99.73998043789406,-4.8673584135,-0.048800474916182675,-5.400013443386982,-0.054140911394598215,2020-02-04 12:56:00,2020-02-05 16:11:00,short,9088.09,9530.44,trailing-stop-loss
2020-10-14T09:56:53.881817,9692afa6-0e03-11eb-b9fd-b42e9948224b,100.0,9076.38,2020-02-04 13:21:00,9786.64,2020-02-06 12:49:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,buy,0.01021801,10765.3,finished,0.01021801,99.99998538639998,0.25999996200463993,2020-02-06 12:49:00,9786.64,0.01021801,100.25998534840463,9812.085264,0.0026,Kraken-BTC-EUR,sell,0.01021801,8894.7,finished,0.01021801,100.98459283,0.262559941358,2020-02-15 15:53:00,9883.0,0.01021801,100.72203288864199,9857.304199999999,0.0026,100.25998534840463,0.9846074436000123,0.009820542464458676,0.4620475402373643,0.004608493993209192,2020-02-06 12:49:00,2020-02-15 15:53:00,long,9786.64,9883.0,open-short
2020-10-14T09:56:54.012339,96a69a16-0e03-11eb-b9fd-b42e9948224b,100.0,9640.21,2020-02-06 13:48:00,10500.0,2020-02-13 13:48:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,sell,0.01011839,8894.7,finished,0.01011839,100.00004837,0.260000125762,2020-02-15 15:53:00,9883.0,0.01011839,99.740048244238,9857.3042,0.0026,Kraken-BTC-EUR,buy,0.01011839,10940.6,finished,0.01011839,100.63750694,0.26165751804399995,2020-02-18 16:59:00,9946.0,0.01011839,100.899164458044,9971.8596,0.0025999999999999994,99.740048244238,-0.6374585699999926,-0.006391199735927727,-1.1591162138060014,-0.011621372098874674,2020-02-15 15:53:00,2020-02-18 16:59:00,short,9883.0,9946.0,trailing-stop-loss
2020-10-14T09:56:54.057798,96ad8998-0e03-11eb-b9fd-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10230.21,2020-02-18 21:04:00,100.0,11240.13,2020-07-31 18:53:00,11453.12,2020-07-31 16:14:00,long,11441.47,Kraken-BTC-EUR,buy,0.00977497,11253.2,finished,0.00977497,99.99999584369998,0.25999998919361994,2020-02-18 21:04:00,10230.21,0.00977497,100.2599958328936,10256.808545999998,0.0026,Kraken-BTC-EUR,sell,0.00977497,8775.0,finished,0.00977497,95.30595749999999,0.24779548949999997,2020-02-19 21:46:00,9750.0,0.00977497,95.05816201049998,9724.65,0.0026,100.2599958328936,-4.694038343699987,-0.04681865688009487,-5.20183382239361,-0.051883443433048466,2020-02-18 21:04:00,2020-02-19 21:46:00,long,10230.21,9750.0,open-short
