timestamp,id,open_state.amount_quote,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.amount_quote,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-14T09:56:49.239670,93ce5b1c-0e03-11eb-9917-b42e9948224b,100.0,6860.0,2020-01-03 02:01:00,7399.78,2020-01-03 17:01:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01351392,8139.8,finished,0.01351392,100.0000349376,0.26000009083776,2020-01-03 17:01:00,7399.78,0.01351392,100.26003502843777,7419.0194280000005,0.0026,Kraken-BTC-EUR,sell,0.01351392,7227.0,finished,0.01351392,108.51691273920001,0.28214397312192,2020-01-08 17:23:00,8030.01,0.01351392,108.23476876607809,8009.131974000001,0.0026,100.26003502843777,8.516877801600003,0.08494788376230145,7.974733737640321,0.07954050420367763,2020-01-03 17:01:00,2020-01-08 17:23:00,long,7399.78,8030.01,trailing-stop-loss
2020-10-14T09:56:49.323131,93db15aa-0e03-11eb-9917-b42e9948224b,100.0,7247.74,2020-01-03 22:40:00,8457.77,2020-01-08 00:58:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01277924,7042.7,finished,0.01277924,99.9999810556,0.25999995074456,2020-01-09 16:21:00,7825.19,0.01277924,99.73998110485545,7804.844506,0.0026,Kraken-BTC-EUR,buy,0.01277924,9121.7,finished,0.01277924,105.9706975684,0.27552381367783996,2020-01-14 00:48:00,8292.41,0.01277924,106.24622138207783,8313.970265999998,0.0025999999999999994,99.73998110485545,-5.970716512799996,-0.059862819770569765,-6.506240277222389,-0.06523201834560663,2020-01-09 16:21:00,2020-01-14 00:48:00,short,7825.19,8292.41,open-long
2020-10-14T09:56:49.385448,93e4981e-0e03-11eb-9917-b42e9948224b,100.0,7682.88,2020-01-10 08:50:00,8292.41,2020-01-14 00:48:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01205922,9121.7,finished,0.01205922,99.9999965202,0.25999999095251997,2020-01-14 00:48:00,8292.41,0.01205922,100.25999651115252,8313.970266,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01205922,7785.0,finished,0.01205922,104.31225300000001,0.2712118578,2020-01-19 11:02:00,8650.0,0.01205922,104.04104114220002,8627.51,0.0026,100.25999651115252,4.312256479800013,0.04301073837879432,3.781044631047493,0.03771239539816765,2020-01-14 00:48:00,2020-01-19 11:02:00,long,8292.41,8650.0,trailing-stop-loss
2020-10-14T09:56:49.489746,93f48210-0e03-11eb-9917-b42e9948224b,100.0,8255.47,2020-01-14 00:58:00,9188.1,2020-01-19 03:29:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01176675,7648.7,finished,0.01176675,99.99996021,0.259999896546,2020-01-21 19:41:00,8498.52,0.01176675,99.73996031345399,8476.423848,0.0026,Kraken-BTC-EUR,buy,0.01176675,9752.6,finished,0.01176675,104.324240835,0.271243026171,2020-01-27 18:59:00,8866.02,0.01176675,104.595483861171,8889.071652,0.0026,99.73996031345399,-4.324280625,-0.043355547880809565,-4.855523547717013,-0.04868182754893324,2020-01-21 19:41:00,2020-01-27 18:59:00,short,8498.52,8866.02,open-long
2020-10-14T09:56:49.574704,940178c6-0e03-11eb-9917-b42e9948224b,100.0,8213.37,2020-01-24 11:00:00,8866.02,2020-01-27 18:59:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01127902,9752.6,finished,0.01127902,100.00001690040001,0.26000004394104004,2020-01-27 18:59:00,8866.02,0.01127902,100.26001694434105,8889.071652,0.0026,Kraken-BTC-EUR,sell,0.01127902,8187.1,finished,0.01127902,102.60287634580001,0.26676747849908,2020-02-04 12:36:00,9096.79,0.01127902,102.33610886730094,9073.138346000002,0.0026,100.26001694434105,2.6028594454,0.025961091217897633,2.0760919229598898,0.020707077319889383,2020-01-27 18:59:00,2020-02-04 12:36:00,long,8866.02,9096.79,trailing-stop-loss
2020-10-14T09:56:49.823992,9427828c-0e03-11eb-9917-b42e9948224b,100.0,8849.47,2020-01-27 19:05:00,10500.0,2020-02-13 13:48:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01032098,8720.1,finished,0.01032098,99.99997522000001,0.259999935572,2020-02-16 16:51:00,9689.0,0.01032098,99.73997528442801,9663.8086,0.0026,Kraken-BTC-EUR,buy,0.01032098,11253.2,finished,0.01032098,105.5857928058,0.27452306129508,2020-02-18 21:04:00,10230.21,0.01032098,105.86031586709508,10256.808546,0.0026,99.73997528442801,-5.585817585799987,-0.05600379957856353,-6.120340582667069,-0.061362964701101266,2020-02-16 16:51:00,2020-02-18 21:04:00,short,9689.0,10230.21,open-long
2020-10-14T09:56:49.855562,942c53c0-0e03-11eb-9917-b42e9948224b,100.0,9470.0,2020-02-17 14:23:00,10230.21,2020-02-18 21:04:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.00977497,11253.2,finished,0.00977497,99.99999584369998,0.25999998919361994,2020-02-18 21:04:00,10230.21,0.00977497,100.2599958328936,10256.808545999998,0.0026,Kraken-BTC-EUR,sell,0.00977497,8775.0,finished,0.00977497,95.30595749999999,0.24779548949999997,2020-02-19 21:46:00,9750.0,0.00977497,95.05816201049998,9724.65,0.0026,100.2599958328936,-4.694038343699987,-0.04681865688009487,-5.20183382239361,-0.051883443433048466,2020-02-18 21:04:00,2020-02-19 21:46:00,long,10230.21,9750.0,trailing-stop-loss
2020-10-14T09:56:49.870642,942ea094-0e03-11eb-9917-b42e9948224b,100.0,9400.0,2020-02-19 21:48:00,10288.0,2020-02-19 17:29:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.0106383,8460.0,finished,0.0106383,100.00001999999999,0.260000052,2020-02-19 21:48:00,9400.0,0.0106383,99.740019948,9375.56,0.0026,Kraken-BTC-EUR,buy,0.0106383,9998.2,finished,0.0106383,96.694061892,0.2514045609192,2020-03-05 09:56:00,9089.24,0.0106383,96.94546645291919,9112.872024,0.0026000000000000003,99.740019948,3.3059581079999987,0.03314575342699528,2.7945534950808053,0.02801837714227209,2020-02-19 21:48:00,2020-03-05 09:56:00,short,9400.0,9089.24,open-long
2020-10-14T09:56:50.080942,944eb7a8-0e03-11eb-9917-b42e9948224b,100.0,8425.09,2020-03-01 19:00:00,10022.76,2020-02-24 00:31:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,buy,0.01100202,9998.2,finished,0.01100202,100.0000002648,0.26000000068847995,2020-03-05 09:56:00,9089.24,0.01100202,100.26000026548847,9112.872024,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01100202,7868.6,finished,0.01100202,96.1897806984,0.25009342981584,2020-03-08 02:52:00,8742.92,0.01100202,95.93968726858417,8720.188408000002,0.0026,100.26000026548847,-3.8102195663999936,-0.038003386757535736,-4.320312996904306,-0.04309109301280788,2020-03-05 09:56:00,2020-03-08 02:52:00,long,9089.24,8742.92,trailing-stop-loss
2020-10-14T09:56:50.125504,94558452-0e03-11eb-9917-b42e9948224b,100.0,8519.31,2020-03-08 15:14:00,9203.92,2020-03-07 16:38:00,100.0,9471.59,2020-07-23 14:21:00,11453.12,2020-07-31 16:14:00,long,Kraken-BTC-EUR,sell,0.01173804,7667.4,finished,0.01173804,100.0000015524,0.26000000403623996,2020-03-08 15:14:00,8519.31,0.01173804,99.74000154836375,8497.159794,0.0026,Kraken-BTC-EUR,buy,0.01173804,7214.5,finished,0.01173804,76.9854612852,0.20016219934152,2020-03-12 10:51:00,6558.63,0.01173804,77.18562348454152,6575.682438000001,0.0026,99.74000154836375,23.01454026719999,0.23074533697535868,22.554378063822227,0.22613171960786113,2020-03-08 15:14:00,2020-03-12 10:51:00,short,8519.31,6558.63,open-long
